@relation 'waveform-5000_rp_35'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric
@attribute attr_11 numeric
@attribute attr_12 numeric
@attribute attr_13 numeric
@attribute attr_14 numeric
@attribute attr_15 numeric
@attribute attr_16 numeric
@attribute attr_17 numeric
@attribute attr_18 numeric
@attribute attr_19 numeric
@attribute attr_20 numeric
@attribute attr_21 numeric
@attribute attr_22 numeric
@attribute attr_23 numeric
@attribute attr_24 numeric
@attribute attr_25 numeric
@attribute attr_26 numeric
@attribute attr_27 numeric
@attribute attr_28 numeric
@attribute attr_29 numeric
@attribute attr_30 numeric
@attribute attr_31 numeric
@attribute attr_32 numeric
@attribute attr_33 numeric
@attribute attr_34 numeric
@attribute attr_35 numeric

@attribute Classes {class0,class1,class2}

@data
-0.45449471686262144, -0.990577744849847, 1.0616189568633962, 1.019058750659104, 4.283850955367825, 0.9249174718194269, 5.199236452860849, 0.3893392090470488, 1.6236603174163522, 2.1349545701439916, 0.4098385715435131, 1.4151032503232088, 2.585295311341469, -1.0912044611528984, -2.565427686228505, -0.4736214143531269, -1.513255061306548, 2.4888051504474324, 1.1674485089821602, 1.4468525270806183, -0.9242922202565562, -1.2688275002549092, -1.177566188942901, -1.8417424686273947, 1.3386219469692457, 1.0286892493307187, 0.7912984077756186, 1.1494066089640855, 3.7977735289721823, 1.7798956632187517, 1.0636938846577582, 0.48006253293887563, -1.899227626643647, 0.7666367186887606, -2.2805552827992286, class1
3.3529991564905632, -0.4679947414217137, -0.6514973028102451, 0.6752137935742155, -2.641275641798259, 2.0625867498113655, 4.279331251343835, -1.0157977734441306, -0.5807346218874825, -0.5087662952385302, 1.2384048767336282, 4.070380728324394, 2.113427928724126, 0.705469083117944, -1.237236128612269, 3.5408571602920254, 2.3324401711191247, 2.2952036794387967, -0.030158643327441614, -0.5226516014795354, 1.105483454778023, 0.6546680860507448, -3.9609631585436977, -2.1434913965060827, 2.168595649615501, 3.17612857174169, -2.405685424725694, -0.3051878408614298, 0.5290575985981145, -1.6115130805251983, -0.5330380651466798, -0.8213619644545151, -3.1071411357008616, -0.9121105766911335, 0.34647563790347263, class2
0.7241403740914445, -0.9638475194816882, 3.3659964248648064, 1.2393672802702842, 3.182989244616933, -2.3879844717338132, 4.269397783273233, 2.8229552092303845, 0.5933024222324726, 0.6165546380502152, 0.7086577437028924, 0.19468966031288978, -0.30167406756543186, -1.3481863942270382, -3.4104867753958086, 2.30920283859236, 0.4240358520741344, 2.256139571026698, 0.7567124731307431, -2.64245846536401, -1.1023074360260288, 2.0777797981181383, -3.070573183998805, -2.6119687919856895, 0.0014724459008980534, 1.2744467291444521, 0.0712975644230789, 1.055108206782463, 2.256572516179616, -0.04141511552553634, 0.691935089296907, -0.45980903533946854, -2.9260607609356497, -1.1040887023551056, -2.285838730785021, class1
-0.07741024018212951, 0.7587453420617571, 2.4774811377229207, -0.08767399228210412, 3.8609138862748726, -0.08478310445036011, 5.771645793373826, -0.12303540026564778, 2.8400437132011915, -0.039353426596543034, -0.9014732500719705, -0.6321607263715383, 0.06358461542408157, -1.5162029117809563, -2.0948205060995813, 1.5886258940451372, 0.22074714520558744, 1.6502427133650663, -0.9793732324039205, -1.1330944123316398, -0.5918506492641027, -0.8571107249169264, -2.9003025103427245, -2.8394752006900705, 1.5200688919254308, 0.5513102826025644, -0.5202524526322271, 1.5672241563443834, 2.7451407594042863, 0.8900297917777086, 0.22641713697956486, -0.29023780603084565, -1.5571198190724267, -0.007496343807859752, -1.0288764001811737, class1
1.1775034281654686, 0.5503646294779188, 0.4055909126277035, 2.4636144089013863, 0.17348393341059634, 0.8069048296468915, 3.1240361272663932, -0.7034153727938168, -2.3324064396071624, 2.2876232012144837, 0.956191624271249, 3.0511641056049505, 2.736312252263544, 1.3863282114393498, -3.7063661320678896, 2.3048969261907195, 0.3949777276295922, 2.268331351306203, 1.1757775683268115, 0.703271524497669, 0.9557322951862511, 0.7643597575782615, -4.331118075649161, -3.9460553993995013, 2.199273629277627, 3.997137677906267, -1.735482870390743, 0.12095978105969524, 1.1335275361315669, 0.2829970056950754, -0.8468905245102281, -0.8104109359197237, -2.305208813802025, 0.19883965205297327, 0.30304608994171334, class2
1.463458512421787, -2.098726442661557, 1.587086072017052, 1.5899556671178638, 1.2780168315053957, 0.9447581559868979, 5.408686456272981, 1.1239361326216548, 0.3851430763857843, -0.25956369359770703, -0.1926825982284319, 3.8438531788273793, 0.016734638780207506, 2.7003751748315854, 0.5906843007935779, 2.173455981834204, 0.23745192889749073, -0.2631699331019161, -0.38821476420190026, -1.1309819433059243, 1.3480440657371553, 0.002177801959357545, -5.951245598609056, -1.9173334415521892, -0.25873918095096676, 0.3071954482622351, -1.4029641710941345, 1.6756910426994467, 0.8468519226251903, 3.216271235396813, -1.1925090027549763, -0.5138655929436917, -5.377553207770853, -0.599894373247241, -3.190405185055035, class2
1.017615260049006, -0.337503918072183, 0.8782944636390563, -0.1042828331778384, 1.5621639381007788, 2.202297323541646, 6.440352908559741, -0.9221936192989731, 3.6434220994333018, 0.7288906815977793, 0.8120712449534926, 2.392331654728759, -1.0279346815105666, 0.653483759914838, 0.5123089718959055, 2.337677406757085, -0.6400306755140288, -0.14692616490507227, -0.07180566939563003, -1.0902496953232836, 0.0905462930680045, 0.41200648306829457, -5.175281449688735, -2.9542324223004552, -0.7960675702858745, 1.7430449881854853, -2.428131243239387, 1.34845812595902, 2.8961753836554296, -2.2997034059229895, 0.33723341189418843, 0.14746272401934102, -4.121613044127418, -0.8905724859650942, -2.621100743687664, class1
-1.3711308390331647, 1.7472178484410117, 1.327484654697871, 0.9387616299950631, 3.6016630638158555, -0.5284309958974555, 6.374871306267095, 0.07285619620021914, 2.7075399851200532, -1.1621610357221444, 0.054166898722153876, 0.023693266169645903, 1.3627301729720191, -0.700939219341013, -2.4582400249674086, 1.227817173074062, 0.37528612616300183, 1.5584314178655505, 0.6850420426420838, -1.6907991261379034, -1.2170506954677502, -0.2525780998239476, -1.8599408254196024, -2.5739668592959566, 1.2045067297743839, 1.7008439685679835, 1.2831693969618747, 1.2362346169509806, 2.0509087678432545, 1.620451037790301, 0.28865373774481345, -1.5673124460153522, 0.2886422591039035, 0.24298980279450216, -4.1097659938454045, class1
0.7073122318217109, -0.30940946327681434, 0.3562498790444247, 1.956794053612677, -1.7781347878720306, -0.06793918277169704, 4.452191715521212, 1.0321383680573128, -1.275730617514462, 1.2411399316149785, 1.988997828756636, 4.703439329542323, 1.3275484022337833, 1.1123033450725588, -0.3682079259776857, 2.1934386477474677, 2.510992016129081, 3.6603689248799185, 0.202333607689185, 0.0780267854877238, 1.3667815753597892, -0.9232545239750797, -2.9795668350142805, -3.29457739380205, 2.97868056437644, 3.532183546317974, -2.3485375174512986, 1.3978514967686964, -1.2420913394861295, 1.592305553043517, 0.014353884048151674, 0.4528702188479862, -0.746119545197001, -0.23946177058822593, -0.8574122809902164, class0
0.2514954168511856, 0.505633940836678, -0.012938866231117388, 1.6269271580331748, 1.7974916602210822, 1.866377248207133, 4.738027498226179, -1.3954042781086717, -0.5238810694914502, 1.9822304358317313, -1.5878832441593607, 2.282899851060614, 1.8538862007979333, 2.999553910230141, -1.139458341848189, 0.08945593719245623, 1.6629746660753617, 0.3237520084481492, -0.8518490021238617, -0.27290859642291904, -0.41072228264261157, 1.2610751602078334, -4.392425583910116, -1.545404529964062, 1.7967888572987052, 4.359364292593411, -1.4859446799342546, 1.1367512339480506, 1.5722719539713461, -0.3580551724656904, 1.741666506340338, -0.372014695143151, -2.333721757654871, -0.5015376168071439, -1.5881284460247806, class2
1.0507299052625336, -0.656228850138525, 3.1298699792824807, 0.9699337415057062, 3.645458019290683, -1.0005894084307037, 6.003599511632529, 0.579318159469416, 2.3418278513880515, 0.7807187669708705, 1.3055564310874022, 0.5935871569173561, 2.151632077119847, -0.989988076728295, -0.8993561379137226, 2.0185257768844678, -0.7521159332000095, 1.157287427956611, -0.9752355572270961, -0.4910963092716235, -0.16990649895790386, 1.2088413282276527, -2.592377908050888, -2.3573678038949275, -0.034107430191415135, 1.326000997384735, 1.2603900191933486, 2.4289794138422676, 2.5557973382302315, 0.7307999412124848, 1.665629360311591, -2.64379126958191, -2.3801239586456635, 0.09925756374319814, -2.8443418971543237, class1
0.4196994792023949, -0.7510276618792244, 1.7093014815010192, 1.4174671266814334, 4.501696284204571, -1.718535515692645, 4.486494644340916, -1.4568692164458796, 2.8600195066770135, -0.7128260621674598, 2.34406287023502, -0.023747558585344303, 0.49288808842473747, -0.9930445841972624, -3.235712038396113, 1.2488810228119105, 0.996755672827891, 0.5758126678603305, -0.4016290801530849, -0.4905433524371887, -1.4090078233652625, -1.194770289103226, 0.07095587182394011, -2.15698264168912, -0.40882562134475475, 1.4714156831960212, 1.9689284172725334, 0.5534057477817169, 2.436172496464196, 2.0607007150652237, 2.0464621985823754, -0.14688682054277669, -1.5651271367230968, -0.9703233467894417, -4.975720447090104, class1
-0.427197705525447, -1.2672941012061998, 2.6777116529318263, 1.0651701148922594, 0.5758089406865221, 0.6483884257005184, 5.873191661815277, -0.7375235315467363, 4.193588218462047, 1.015314341756354, 1.0197755339910917, 0.9271090123608294, 0.8528868044048081, 0.7512231315053858, 0.4155239938720845, 1.141690051779571, 0.265883306198208, -0.7494981709140701, 0.23812814492895013, -1.2502665031721303, -1.3107795071271282, -0.40413720451477403, -4.728790445847238, -1.390482677714859, 0.31209039101277336, 2.2085079713822653, -1.1834224296281157, 1.0728334662192784, 2.494235724785526, -0.7239328649263634, -1.3404029977411316, -0.6962145604900551, -4.163226358484329, -0.11825838185007564, -1.2380054946200092, class2
-0.1951662073247989, 0.6540524541814661, 0.7971740409058187, 2.909224894756867, 1.321277551147753, 1.3291385206817392, 4.139326908778682, -1.1892720400848305, 1.207050927762592, 0.6080898435565216, 2.396375672094215, 1.9069877980113283, 1.228208729215661, -0.4828309031190559, -2.034790775672679, 3.6903265188947727, 1.3442176091298734, -0.01801626075761023, -0.8334320594067259, 0.9850318522665433, 0.9546167438510565, 0.6969879509576795, -3.8762551316998346, -2.965845486576153, 2.259665009814863, 1.3195824698598686, -2.2039047935789235, 2.1671721783601976, 3.038358516261109, -1.5045884642378393, -0.02462897210521515, -0.15100459647698417, -4.472241504928413, -1.6574627168200173, -1.3314605801624877, class2
-1.0658664858259381, -0.5018931958854148, 1.4447220322691354, 2.873324050621486, 2.5588514204004844, -1.32887142614464, 1.3788041793254722, 3.1840287987043134, 1.7342223023286993, -0.5962776954890119, 1.266628238794415, 1.2646043348244216, 0.017377594901852887, -1.613227687053658, -5.097615736385017, 1.4886332899499686, -1.400035989306864, 2.9635914716710485, 0.4815838435039216, -0.49101488847476094, -1.0069004120602567, -0.9833936284931483, 0.18891466752871033, -0.9199870861129703, 0.16279063486974266, 0.06708305476023924, 0.9613860066773804, 2.146967399348563, 1.7846445128554138, 1.2658366003018653, 2.284343481221201, -0.9740447230607874, 1.723150556884537, -0.8102386195008215, -0.9287580968732421, class0
1.3232600295716028, -0.5255803692330838, 0.6833082030111376, 2.1021996940826306, -0.8775562911036275, -0.025743776922373923, 2.6628690490234033, -0.21794096634516005, -0.8391153535561968, 0.6654328862194946, 0.701166140275857, 2.991029311743543, -1.3945837446498026, 1.7530785583543533, -1.7600810695070854, 1.7976046939643608, 0.7831565086128798, 1.5488618884091687, 0.7498834990445898, 0.6732935644937034, 0.6604480064404405, 0.8011998474827551, -2.4972643682864413, -2.022114464953605, 3.157427465403575, 3.4408508560730673, -1.0425698693970946, 1.087873363952348, 2.7319197367485053, 0.04379759056159525, -0.1307915897227872, 0.3301132108245907, -4.556185623899289, -0.4517416050548544, -1.0039880517657838, class2
0.9385199430963214, -0.14450705656562202, -0.4758770715765605, 1.3436684365227987, -1.1780978287307482, 2.553288503450898, 3.522071856161475, -0.22378405168361193, -0.5485346588297277, 0.6035480089190564, 1.700326081285577, 2.911891580298021, 2.2213816783494487, 1.4626304124487481, -2.7896692645243872, 2.1747028136529476, 0.19848171737557513, 0.5168032034982588, -0.36741861209047494, -1.0987957300183775, 1.4950862266216238, 1.3077665693093443, -5.305502910857097, -3.8928634132589743, -0.31202090402389615, 4.404137102918932, -2.2282308942574947, 1.1199261605771478, 1.644806461081566, -2.355402652595882, -0.4156590308362029, -0.32781971946582256, -2.60784495640842, 0.11682778861438586, -1.9875058792488363, class2
-1.012878699089111, 0.01058743154278259, 1.6021345531200888, -0.20666968829429458, 1.7739164669009102, -1.1599857538572114, 4.285971986286975, -1.8142728027003308, -0.06515014333390814, -0.4114796983851116, 2.17751853912333, 0.5850296725765527, 0.9476341636808917, -0.20260459487267343, -2.2031133975163106, 0.898631232394158, -0.33948408515340517, 3.421701361073056, -0.0797820207831457, -2.0971070940194902, -0.32328535465703745, 0.17729093570374924, -1.9661944408864551, -2.8367659515837516, 0.3930839301036923, 0.500646840535013, 1.2249448956394204, 1.0586740084183477, 3.3937397021162767, 1.00817855754534, 2.44211287494732, -0.7148480985030161, -1.7193873141463942, -0.19844833111073854, -3.588048576196266, class0
2.202326828997693, 1.4214562008991867, 0.43464267729258466, 1.6308028221685307, -0.21570115700697345, 2.602864579622884, 3.2324510493878096, -1.2406539311765699, -0.35315362939949296, -0.507715646912177, 0.7763407472577792, -0.5459383370836095, -0.32739581896803943, 1.0137006678555505, -3.005499291966537, -0.708381481798608, -0.47955063058609293, 4.152916638586563, 1.4793560951998794, 0.40122541533080724, -1.378330147716899, -1.5168993714036874, -0.319936621993929, -2.4228268062221683, 1.7671998193439693, 1.7082039338250514, 0.7617746192494007, -0.11061722584934522, -0.09545467918042827, 1.6182642422885887, 0.7394204331715774, -1.3829421662407237, -1.6323756443272064, 0.9493858503893055, -0.7253836474197648, class0
-1.101396572515773, -0.6454302738262213, 1.6173944225381591, 1.6592753362371402, 0.8561475074508696, -0.23305392975092812, 3.1208710081238538, 0.3741731878497014, 1.489490740209849, 1.2703910300507586, 0.07901891198301811, 2.689716036437381, 1.2101235531188133, -2.1283520816070474, -3.5142974502185695, 1.3135370467349456, 0.44417305716428, 3.0485410086856075, -0.9852222202440891, -0.05394920055235946, -1.3585496584856358, -0.6543482227996789, 0.571641070177522, -2.641176356045113, 0.4785839225467138, 0.29628827518126777, -0.9057364725352054, 1.5784008557947744, 1.1969170047434674, -0.7338918777034665, 0.5312684169282247, 0.6171943873264674, -1.4025158042041195, 0.38348472281030055, -0.1094956256152923, class0
0.42586877084158814, -0.6226782832299254, 2.7834388282165747, 1.1438779398458205, 3.0335890640597407, -0.30440416732843334, 3.3487896370128083, -0.6311137804154725, 2.2562493386261275, -0.10642135987087559, 0.27745103784605946, -0.7343575082550514, 0.3938735655259864, -2.76329330842666, -3.2998988107986884, -0.3913331558136384, -0.3544670190457453, 2.5223353693276085, -0.2574200580521536, -2.3298993567684176, -1.0809018416843923, -0.3041562868193982, -0.41282188069774606, -2.375141399418575, -0.12441129769401008, 1.065678372450496, 1.5721111349489179, 1.7413456622338175, 2.0009494939683403, 0.36293115971997625, 0.4241951702466844, -0.03663183318018372, -0.8857784984133048, -1.1031606669833403, -3.45086279878607, class1
1.3727174534452242, -0.1652926147152517, 1.9321072595221667, -1.4840245946399693, 1.1485945606195171, 0.8775008146508683, 4.488477993907874, 0.9891256870026972, 0.5020194788109468, 0.9502951975330891, 1.7203658440929137, -0.17224128283863882, 0.3523850515847696, 1.7661020544411576, -1.6409389175380888, 0.8416065744980558, -0.182497082130262, 1.1528722930632422, 1.8420524009687016, -1.7965008202288546, 0.6760126309183843, 1.3095087675104353, -5.524544675728598, -2.3400589724228733, 0.9022492232288364, 1.1016901042445282, -0.9490985512343421, 1.9874320087704016, 2.824992655034776, -0.18628764189610034, 0.7808271236980424, -0.5176257052159153, -1.8017739595798368, 0.311533211642018, -2.7468938584422524, class2
0.003340355477975593, 0.4132691059018288, 4.0352422106745545, -0.38633135805078545, 4.294583551659439, -1.5675412134700057, 4.174236775772101, 1.0246157540441097, 1.7361882363518515, -0.4242918423706072, 0.48890993399811494, -0.5590606204108504, -0.2214304989019954, -0.9613364970435276, -2.125753506489496, 0.7215776684525674, -0.3544981574753254, 3.1447943507228384, -0.4200131671302, -1.775072212295394, -0.7164884315842446, 0.653056965684597, 1.0433423557945054, -3.786705093101989, -0.16745604070704578, 1.0342635969598188, 0.39009982268298427, 1.4892564087906945, 5.378154245492358, 2.4641340365477884, 2.2416495648902868, -0.3970301389724315, 0.8511022698031516, -0.025542851114273346, -1.2997093675107063, class1
-1.1704227886795406, 1.5745423023730032, 2.875725697404085, 0.9062949231735711, 4.276063196503961, -0.9838292412149701, 3.4406886634979883, 1.2900536316856472, 3.207536768826616, -1.6173917855331672, -0.15012199206766644, -0.2617846052719023, 0.6989777812500888, -3.458640500310759, -1.9518147421701733, -0.8395567321139228, -1.810505253957319, 3.1065137370992284, 2.315064748680768, -4.409478023016145, -0.30671237568050597, -2.158370910557961, 0.6222004798556217, -3.7074822739598012, 1.1937085682673911, 0.939330795616972, 1.347578201786338, 1.5637856432119601, 1.9702813238637698, 2.1441319136378514, 0.9949076303358858, 1.5419367173727907, -0.6977546344054316, -0.2748618586493585, -4.594775180593892, class1
-0.0020100882152398122, 0.016021438946080584, 1.1171521401382185, -0.5783219431000339, 2.0402909592002403, 1.420360252241471, 6.2207823396391815, -0.870308453179224, 2.333883878044092, -0.861580670202863, 3.6807681728759163, 1.1605182961812954, 1.5805348989357477, -0.2678586805418027, -1.4034786054591557, 0.30841722737362165, -0.9236109244112258, 0.23496434600337934, -1.3516778334190325, -2.798616742461641, -0.1363987145265315, -0.9048200495423424, -4.154781318219954, 0.484660483985822, 1.2613990325455318, -0.5330413517341414, -1.2233467889844283, 0.9834979819219081, 4.0243985999798975, 1.0172596000903484, -0.9087687919791718, 0.09826447778657327, -4.0144564537013245, 0.30573000703878905, -2.840259277817263, class1
-0.6279550524375578, -1.5442943142143482, 1.5350890573810032, 0.5974376648810591, 1.4291514045048355, 0.05717599073719981, 6.48997185464867, -0.6962929194355191, 3.367865422069377, -0.9101903740566939, 1.215826860274636, 1.2576254773647486, 0.2602633852065228, 0.36160549345807064, 0.7007077937890507, 2.1556461475107023, -1.0956110139480744, 1.2312772428127348, -0.3697214176945821, -0.730857776854245, 0.8957970633078296, 0.3567643017476822, -5.208030707109885, -2.9883108700253023, 0.7786740657099076, 0.9085760702828319, -0.44990501196779586, 1.6179094909082536, 3.728601050505241, 0.5986391737495644, -1.2105883831864788, 0.05598238489553656, -4.208156117170152, 0.014133660519889846, -2.1353448303961535, class2
1.758483528502988, 1.177512881576897, 0.7649211244840685, 1.740914869700395, 2.099075981044424, 1.3455237556233504, 4.035187140306308, -0.12620732675502433, 1.6738091936978263, -1.3437818767569143, 2.4344635389980507, 1.5940085797651296, 0.33508987684858593, 1.6483826731186126, -1.9702182354676574, -0.5361424237118692, 0.6363634764088592, 0.040683953223717234, 0.1303902983363694, -0.344003663683, 1.2152272720166981, 1.5600182152499142, -4.596877556527163, -2.8875483473834627, 0.6458479488193712, 2.887824232561341, -2.068924654105763, 0.5994132704732965, 4.312307030343056, -2.626006288012266, -0.3554849720297316, -2.0318318347775857, -4.480182952777557, -1.716994321746734, -2.9084688704018578, class2
0.9420637665001921, -0.6481795255022019, 2.0380915914081226, 2.4539819810927908, 1.7063776359489446, 0.23503317510125962, 4.977999928697047, 0.9028981700181228, 1.6877365055903413, 1.4386440329511223, 0.5154955041890174, -0.6103968858343406, 0.7013128680971491, -1.5250731639279014, -2.273519637394129, -0.1568017723890772, -0.19940652651326046, 3.6306458419001975, 2.5591398076277567, -1.757537986013991, -0.3389312787790968, 0.4117286583674947, 0.4789167192502713, -3.9099913008505074, 1.649953282281873, 0.8135007091327368, 1.5001560739327984, 0.497979548445155, 3.007271245750498, 0.46498668804934545, 2.7503377394813766, 1.2497827333481917, 0.10961059544230486, 0.6587953208788714, -2.6996054810389434, class0
0.02140917751767285, -0.7241709965720314, 1.1056249417528767, -0.35695348214965295, 4.3282311567942005, -0.3486615661697986, 5.135752168158308, 1.270339088701758, 3.5168666280887564, 0.4763265084086206, 0.24251106368598044, -0.4582886209103503, -0.17818976027154268, 0.9639460588827314, -0.5551725052871818, -0.42484727770925923, -0.5480067448738688, 1.8407906612991873, 0.7783030019123509, -0.047729758186039056, -1.6853183129342693, -0.352815190752424, -1.638799819409198, -3.108090220542649, -0.037823643111605174, 1.4107988924370272, 0.33097230170236025, 2.0777987315095614, 4.270683562324577, 0.5729405265460946, 0.9098872260579306, -0.38504482556353625, -1.0786463640795696, 0.5656480552359212, -2.1073036219681387, class1
1.6493342551561718, -1.1583617109925464, 0.16657088865490063, 2.9791630247980145, -1.7924629850610612, 0.4392476078481472, 4.865677134872637, -0.06735889351521751, -0.5495114031977408, -0.13939631985014844, -1.6861762327172733, 4.745005193777402, 0.4258797092555214, 1.4394815913469468, -0.6830401885620652, 2.8213070461891885, 1.2335664662110863, 2.444650116263701, 0.6042770364557823, -1.0013536646580519, 0.8900816661472203, -0.06032956184766397, -4.014882739184206, -3.5261277187093576, 2.7738691812624148, 4.792190626088465, -1.87939727995336, 1.3690973091277716, 0.248562486434818, 1.1958967351657217, -0.00658288206649113, 0.3009686014944245, -3.1949081498331497, 0.9398923764970177, -1.5085049981419423, class2
1.3672520723318404, -1.2616413659745764, 2.6660311496158746, 1.0134881571546315, -0.6570272496735763, 1.117664431980135, 5.011820410076998, -0.11009040908120517, 0.38319493477424715, 0.6352261450525861, 3.0697955284619076, 3.2236155693438024, 0.4760194300459429, 1.0997674043696197, -0.040804933208118864, 2.4191777372220007, 2.049896350391902, 0.676815797746054, 1.1693347812086288, -0.24111631954236468, 0.8481426708474812, 0.19214213230350977, -4.972287355272599, -3.05516555488196, 1.5968997686326127, 2.4066258957596043, -0.9515324775338545, 1.074342519985407, 3.3527059854517294, -1.8452212613975099, 0.6312540661021135, -2.458520916327123, -4.054349023326855, 0.08545511062578574, -0.46472051675463777, class2
-0.7476529183005071, 0.8672486918088146, 2.0810824405235944, 1.2513897806018066, 4.07997549515393, 1.9849082974683008, 5.991070350146936, -0.1643748121489611, 1.010154476582821, -1.3183013875436997, 1.210381299737993, 1.213964888410964, 1.9907231345097174, -0.3942471694648386, -0.1417414074127369, 2.5229595767446695, -0.9541055611642026, 0.2741008647158538, -0.2851162821594355, -2.786315372638834, -0.7828580832757501, 0.7256635038417483, -3.655067930420696, -1.3141270583797997, -0.2733007573853507, 0.8424748384888624, 0.2285773194704773, 0.7841578344616945, 2.7206983325263074, 0.26808841527694116, -0.5444214668957029, 1.80363206719035, -2.106837061865364, -0.5950487116966363, -1.3134938097546773, class1
1.0886912980563073, -0.566873879305583, 3.3789950260864456, 2.9469500015225045, 3.5700955076597065, 1.406370909084457, 3.4628868995379305, 0.9015711977858618, 2.7078481517213953, 1.1970669601869293, 1.6819668675467256, 0.24296570625163944, 0.26598876721884374, -0.9405756306654338, -1.8526224032664782, 0.1295040140724481, 0.24454733121505645, 2.006800802841983, 0.7646293394363932, -1.9397781568458017, -0.5967913657795192, 0.014701130479828461, -4.075227692838828, -1.6673154488673259, 0.5814983926891367, 1.422653811937773, -1.4834412267960002, 0.7220883944934391, 1.5272462203335726, -0.08281496894122584, 0.7558787470727472, -0.24828341846798826, -3.248765141989257, 0.9507537328380741, -3.7732750847771226, class1
-0.4705295771910466, -0.821356798865016, -1.2619135385982592, 0.6117517249105738, 4.857144937295224, -0.5277323230387911, 3.8742779615140437, 2.2033839126456973, 4.08834273590681, 2.332576007092049, 0.30014589446499484, 0.8653350237296422, 1.5290420143546823, -2.2865466800631857, -1.5743816237474877, -0.8891298014470357, 1.0782641860127415, 0.9387894158834915, -0.23569211776269539, -1.0517025595180902, -0.26829467695542053, -1.5597719856950567, 2.097009534211678, -1.1183791278920099, 2.231798913192731, -0.1834546728108405, -0.6099715902633503, 1.7078634926271614, 0.8673049097214002, 1.605551858596985, 3.2675801348265465, -1.899958319001577, -0.7859664982870866, 0.1810108932985585, -1.6558786018946612, class1
0.37786998526288473, 1.446422273691614, 2.2842827591033688, 1.7368698677221492, 4.0078870549373615, 0.20979278993663242, 6.302743814354989, 0.06997836450761122, 3.400120941139396, 0.19760303034151913, 1.882597187117242, 1.1281900492158434, -1.9602998962881752, -3.6531986235984206, -1.9491262271803793, 0.4516437697056957, 0.2986047163039849, 0.9785870373516427, 2.237540254349677, -1.2736837360199629, -0.10222470125884281, -0.4558271677337923, -0.485952195922948, -2.4623689188902462, 0.7346173728002904, -0.7249023898925072, -0.12755369827941657, 1.9694682941340358, 3.0857723649260382, 1.0456341784466092, 0.9634849952449644, 0.09519148602781552, -1.699980929502314, -2.0892036775552945, -2.734907915123198, class1
0.06910263695965746, 0.5531421879115619, 1.3413019437468137, 0.6356762533170586, 4.661747017689433, 1.1053697709983636, 3.7295212346955213, 0.7989098704801524, 1.2472453413015503, 2.050455474766883, 0.40331998919132395, 0.6863609204501568, 1.3352741634575904, -1.9836662293489045, -4.481652623644214, 0.10992243065798327, 0.45081785239179395, 1.4569683005936236, -0.05104110177923303, -0.4571112895489868, -1.7398012091939772, -2.670134214926067, 1.0943181705137146, -1.5074336100632038, -0.022335861749779376, -1.5317807156148933, 1.9930905516067678, 2.048555534962686, 3.1436876865454644, 2.4083040207416113, 3.498362280798699, -0.7817469507031447, 1.4104607641872022, 0.8715088995523133, -1.5393207856622246, class1
1.4598853014226942, 0.8695889037833516, -0.23031242712005406, 1.9520695862887036, 0.39933524184908253, 1.499478874247457, 3.790598595726671, -1.7967049721615074, -0.687777810593495, 0.2998841670556345, 1.5532241130462665, 3.63846890575648, 0.566196513468688, 3.24945799960684, -0.12080025488660814, 3.916106362572818, -0.6866238394236959, 2.9000380900317144, 0.08154632297112699, -0.936704171843729, 0.4352119336843431, 0.26854517251257104, -3.9806616993555273, -4.797989450577624, 0.8283917946840765, 1.794388371839939, -1.135687321326402, 2.3711613480220266, -0.10084393900673407, -0.4052383493551369, 1.7416065390190125, -1.3331208142540258, -2.2259938426630326, -0.7439175295908116, -1.1712475543276557, class2
2.495082327884603, -1.5069520675729884, 1.0574595977751438, 0.019989691710977697, -2.013110367436983, 0.8446604530902418, 4.185617921759033, -1.745526633332852, -1.2493423490764723, 1.0925716432194557, 0.0938529207293013, 2.313698975120727, 1.3162471221282932, 3.1789624109618533, -3.2863810533505213, 4.025519403735783, 1.3089339966873352, 1.2452008798778527, -1.965666273553411, 0.3367126565622317, 1.6932652103033368, -2.390163735650369, -4.151368202605377, -3.040539276755795, 3.408189655495291, 3.14564102983952, -3.258516174888775, 0.1746942022500787, 1.0151653629538557, -1.1156355609081232, 0.7806780565511074, 0.8718291974198467, -4.303317074546018, -1.5900534424851003, 0.6904484833330166, class2
0.016661786362458825, 0.14914253981637665, 3.35684165818697, 2.1964899140200806, 1.5671826317148967, 2.8392856494933865, 6.221806203345607, -1.2166869883350284, 2.0131265222539096, -0.36257155291095056, 2.0368074219062766, 3.0552267748452477, 1.3195308726589523, -0.9182892954855769, -1.5508563679181986, 0.2986146352793363, -0.8551235588901622, -0.4382186777258127, 0.49045118285138983, -1.4137702863593071, 1.0033536276879602, -0.4617007489428908, -3.081115014591253, -2.394434539806886, 0.005238638396825833, 2.400828860484692, -1.9583513439443516, 2.4712075475872957, 2.3098447003006366, -1.1391670098255433, -0.8527995802527292, 0.919730811980449, -3.3030806044729175, 0.7514136402714253, -1.7072301795061513, class2
