@relation 'vowel_ica_0.95'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric

@attribute Classes {class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10}

@data
-1.34222105164936, -0.5686091276902941, -1.2854848819502829, -1.49176766520319, class9
-1.176720170161036, -0.6774690115667131, -1.0509922547530144, 0.18493391574355408, class10
-0.7655714315487324, -0.7469728377067028, -1.1076751289630824, -0.3703259844419103, class0
0.6890110230667849, -1.0893430164479778, -0.9437645478121524, 0.5700660358080804, class1
-0.11797935781928792, -0.9559805070214036, -0.9087735058929274, 1.0364798686157175, class2
1.080487587416517, -1.1998151283682261, -0.907076235547473, 0.8212786339829452, class3
0.47363935858987705, -0.978417543731497, -1.1551070127734615, -0.9679736510713831, class4
0.6979787860518522, -1.1097252692191044, -0.9672727835944999, 0.3526546713419959, class5
0.5519917428695124, -0.9817073363058797, -1.2103361800074803, -1.3631659097607378, class6
0.7524331481923796, -0.9776309450766861, -1.2758788867361406, -1.7275668842023357, class7
0.07005374747938037, -0.9164030487395103, -1.1498264290433042, -0.6981197218505739, class8
0.7550720660628116, -1.014202327707161, -1.2169665493182364, -1.3064367546088587, class9
-0.8794729317319726, -0.7677742829547535, -1.0141079469505998, 0.49656712474565246, class10
-0.9762584187979394, -0.7083338022819867, -1.0972736110638321, -0.2599921636313418, class0
0.560601367297986, -1.0639781545708467, -0.9399041884156546, 0.6256613776887121, class1
-0.15458181767788626, -0.955139346993426, -0.8995601885749037, 1.1048236561044245, class2
0.9381799061453086, -1.1815776176327064, -0.8785854704110376, 1.075109605802231, class3
0.48180276966414737, -0.990529803740945, -1.13635962608388, -0.8224781401272692, class4
0.6332143820961188, -1.0650904025723205, -1.0332638779931829, -0.13979744488311222, class5
0.08136781951283532, -0.8564056719525619, -1.28204841919736, -1.8242441176298507, class6
0.5690503509523298, -0.9441159929386924, -1.2753832067018758, -1.7093891089078377, class7
-0.3986694867149011, -0.83515737173931, -1.1419654097020262, -0.5637680220754945, class8
0.014510400582870637, -0.8803540063067173, -1.2140714324998358, -1.1436521424388086, class9
-0.42961860900202076, -0.8393892766488383, -1.0500361546865737, 0.14519569572014024, class10
-0.3794840285562485, -0.8299059087857803, -1.0681037653765155, -0.1663436741322885, class0
0.6910298127186861, -1.0876260887874005, -0.9543059692227335, 0.49007464177356824, class1
-0.22103634833428537, -0.947421650504316, -0.8925742903862599, 1.1606362736152827, class2
1.0933429060612176, -1.213089819712478, -0.8677787077647083, 1.122281794356003, class3
0.34726602579989946, -0.9477122157100764, -1.1713401621612936, -1.0697244350784045, class4
0.3155712697472213, -0.9923591947945208, -1.0606099231757027, -0.29671584120171, class5
-0.5120692734177266, -0.7317587690615173, -1.3062697227389277, -1.8995092265914135, class6
0.3170250985521021, -0.8877295727536016, -1.3007286087141414, -1.8467414847836494, class7
-0.6024513696666409, -0.7938516035656014, -1.1327952993001809, -0.46588224011651697, class8
0.05875429160743206, -0.8714716625699017, -1.2481185876923075, -1.4188676706222838, class9
-0.24283536501033423, -0.8696226683719529, -1.0573678207014314, 0.05062296157997621, class10
0.5349055718974491, -1.0295996509611791, -1.0077848474184568, 0.0978063556929594, class0
0.8377691479382433, -1.1123034603787252, -0.9719722191155025, 0.33319175419311126, class1
-0.28000685952865295, -0.9372689046437768, -0.8930847123779081, 1.1671065310449709, class2
1.1182157654931304, -1.2163245107180145, -0.884394946156337, 0.9702424555947005, class3
0.2705712577143293, -0.9336005347326645, -1.1708960735292449, -1.060454639249126, class4
-0.13891530116033393, -0.8798144630938969, -1.1132915708720936, -0.6172777705328338, class5
-0.7756700224302611, -0.6743370724240976, -1.3196000294010508, -1.9485544250406959, class6
0.3797002593165176, -0.8870884135365573, -1.3242583400469787, -2.0115618425474837, class7
0.02016353927609875, -0.8925195034703228, -1.174316556043543, -0.8612788023552559, class8
0.03451187253700235, -0.8457300082925538, -1.2922784277629287, -1.7477680002304474, class9
-0.06464217568370631, -0.8981969028189415, -1.0790226217785293, -0.16035482771530013, class10
0.4558413800661053, -1.012713393165571, -1.0038042384420622, 0.14729100452172875, class0
1.327202168634653, -1.1847084593750055, -1.0227589458383992, -0.1324728339590166, class1
-0.3511654415082066, -0.9206700955731089, -0.8929290133042568, 1.1842829608665026, class2
1.3648433369982955, -1.2503614421221236, -0.9233819117198457, 0.6095076614443792, class3
0.23183606072971405, -0.9372640855776817, -1.1570752037264882, -0.9578820862728817, class4
-0.6549297117255134, -0.7610013801381736, -1.1573549260986904, -0.8524689858343153, class5
-1.0039669751632532, -0.6217420150894897, -1.3389602682015473, -2.0378563497989246, class6
0.16193142684973352, -0.8222410187430933, -1.3700773653125582, -2.314398208384494, class7
0.09488082906706806, -0.9135938980513282, -1.1341631318774683, -0.5806143645743649, class8
-0.044020735119435835, -0.8229972448303458, -1.309634563285408, -1.8745122932105016, class9
-0.08413261851708632, -0.8891795893101017, -1.0976344521486334, -0.30242612876834035, class10
0.5655337504405828, -1.040196623964679, -0.9799325098770433, 0.29863506277046775, class0
1.7144408671128042, -1.2406496553771755, -1.0541952700394768, -0.44289604926341614, class1
-0.3745011986982224, -0.899230873170411, -0.9269527035615749, 0.9368028395467319, class2
1.342852810630239, -1.2421166707453655, -0.9298731157802149, 0.5629379651199758, class3
-0.28947519403086885, -0.807953685570808, -1.2242306530140261, -1.3645288778734663, class4
-0.7932332185173596, -0.7190158420342927, -1.1954495715714972, -1.1012999072482335, class5
-1.1873342081620244, -0.5759793802610044, -1.3649564433705739, -2.175775540176595, class6
0.09188261477825638, -0.8138513733655278, -1.3514433139037818, -2.1818200039615965, class7
0.20624861737341155, -0.9379628258880491, -1.1357277762248652, -0.6335634381818295, class8
-0.6505940003693703, -0.71369297831983, -1.3035804312853099, -1.7051994194848228, class9
0.07470450215243545, -0.9220818983379926, -1.0908595939410384, -0.27894981858695045, class10
0.5492181288467657, -1.081626538303429, -0.8699081568416585, 1.167724747949285, class0
0.10480667172058547, -0.9970328966442814, -0.9078660094737385, 0.9603255146459604, class1
-0.09606758562551118, -1.0006480145331706, -0.8502978689395846, 1.4126330362045973, class2
-0.11843646022293433, -0.9302750085180305, -1.0109538480950366, 0.21011801067998243, class3
1.0635874871155888, -1.1168650422323456, -1.0896968684462558, -0.5615634655023314, class4
1.3576750189438478, -1.1998188426456955, -1.0183530854046208, -0.11162977591225415, class5
0.18882616282937775, -0.9589987651624138, -1.1188791071036275, -0.5396104659727471, class6
0.3437244832254458, -0.9677410947043983, -1.1775089560403191, -0.9401742946963686, class7
-0.6170440064994687, -0.744848341679488, -1.2198676972673386, -1.0582090781383966, class8
-0.15965767674629205, -0.8595921178912578, -1.0985600730920053, -0.35319405124673525, class9
0.3054433472176097, -1.0111695890463068, -1.0288310801383904, 0.039069885073649946, class10
0.8036719851256469, -1.1324526960108208, -0.8726877249447696, 1.093163788723603, class0
-0.03099630813754886, -0.9655497836260504, -0.9599717273083773, 0.5742992615112743, class1
0.2165718826278335, -1.0423126888714216, -0.9012480999573926, 0.935932807990455, class2
-0.13471772223628128, -0.9281662851303667, -1.0051874620526682, 0.26304436568455336, class3
0.8976007376957065, -1.087910282656593, -1.0921063643590296, -0.5517259325453621, class4
1.175185991635974, -1.1600664688714297, -1.0389385835340732, -0.23505095311167445, class5
0.2915787834338335, -0.9648476897416369, -1.1630722069156925, -0.8980783568651759, class6
-0.18652857642051707, -0.874062125445698, -1.1657203689427735, -0.7473405054845966, class7
-1.076782654643681, -0.6424075427799381, -1.2537149706951785, -1.2124940103063517, class8
-0.18306456464311655, -0.8513239865897214, -1.097379464375692, -0.3433179509554913, class9
0.33099566006821796, -1.0144512911908288, -1.0338753138425345, -0.0068875236400721684, class10
0.7052079989825057, -1.1101512304357553, -0.8797880353943798, 1.060630755813595, class0
-0.18794902181202575, -0.9329582519651417, -0.9696720993062599, 0.5407669440734881, class1
0.15143756074260975, -1.02662292237347, -0.9072259265727226, 0.9000832036913983, class2
-0.3879789277669839, -0.876518113724507, -1.0070085598205405, 0.3002589145621534, class3
1.245700743273788, -1.1568652641449664, -1.0908068666122452, -0.5855200041094267, class4
1.317871445282344, -1.1944192058522878, -1.0407040101776588, -0.26850032464826634, class5
0.11114651460155203, -0.9077716193877281, -1.2234949148320116, -1.3243807847072167, class6
-0.6562628772001948, -0.752930677632375, -1.2429308869008664, -1.2316815803698777, class7
-0.8462247748705263, -0.6985074548472601, -1.2553275369856078, -1.2953186915763018, class8
-0.1265737342534482, -0.8626573952514918, -1.1049228809298417, -0.41669483063099333, class9
0.5735178611201559, -1.0662399655034056, -1.0223499861842213, 0.04637881314686548, class10
0.5734400241336872, -1.0775969659429028, -0.8936930024061713, 0.9847808963223046, class0
-0.1996424309557711, -0.9231475685198579, -0.9916080097361182, 0.3835429475126837, class1
0.012854742130642444, -1.0097822427943657, -0.8825712752207618, 1.1333281294706083, class2
-0.4820765228284719, -0.8556004212664181, -1.0078584155745185, 0.3117846458644589, class3
1.7836232788824322, -1.2613532552842224, -1.0842680699415006, -0.6117138328741138, class4
0.8932951609716808, -1.1067041362419716, -1.0573885964763763, -0.3139151088309417, class5
0.27840731257760937, -0.9399706273221371, -1.2214779184750448, -1.3261780651745256, class6
-0.6517549103143377, -0.7420664841235105, -1.2425556747086324, -1.2174538455376431, class7
-0.7602600976705107, -0.723948128712263, -1.237579758031796, -1.1939389703322119, class8
-0.11016734279663287, -0.8666951758545642, -1.110082513936321, -0.4548670748326257, class9
0.42341563505130214, -1.0349841651648912, -1.0313333291753564, 0.017901807203875353, class10
0.7700307608514239, -1.1055079811307833, -0.9302407538837028, 0.6708008447702678, class0
-0.12612808655910154, -0.9345219560744707, -1.0022772037229937, 0.2802481783022607, class1
-0.08527032484450434, -0.9885901056773714, -0.8881175912809459, 1.1187721414544327, class2
-0.34179306538592324, -0.8854385238568281, -0.9995332072003664, 0.3382739136391722, class3
2.0159309950449513, -1.3046273866115632, -1.0749219792550322, -0.5711547900173899, class4
0.22465071995612929, -0.9723951661804597, -1.0739443588391517, -0.3186777395895578, class5
0.5908283788808658, -1.0118077903483147, -1.1942098277686668, -1.1732257130729407, class6
-0.8215599268848184, -0.7051436989600428, -1.2437444981724082, -1.1965038416321052, class7
-0.8155647803692321, -0.7026275198179708, -1.2569194159068668, -1.3278414369364342, class8
-0.12921250338736778, -0.8646942614120428, -1.104166973031464, -0.39762382028884913, class9
0.7265639495734797, -1.087415477067287, -1.022393643117613, 0.055015880474713785, class10
1.07211890416775, -1.1602492893706735, -0.9552373731168406, 0.41987267834182934, class0
-0.0016918640274182495, -0.964236202185188, -0.9855010421861276, 0.3799201776548494, class1
-0.17979564005190757, -0.9675335525801132, -0.8936333046644216, 1.1028389107375658, class2
-0.29362915140853113, -0.8963618369486659, -0.9970095614086966, 0.3393433052205815, class3
1.9405028095944648, -1.2886712835584533, -1.0861423619898996, -0.6527233147323648, class4
-0.18344381605354684, -0.8944819456204736, -1.0752816900213755, -0.2554575754835857, class5
0.19524087876299814, -0.9485270970656327, -1.167931839180833, -0.9034207670548515, class6
-0.9349114480669622, -0.6825237656599292, -1.2590287732239414, -1.3022547033117822, class7
-0.5151493460747658, -0.7598719711457569, -1.2497351759320945, -1.3347983152601435, class8
-0.16882663683489585, -0.852419730969735, -1.1095929426164017, -0.41883498404025676, class9
0.667200884380863, -1.0835703822356382, -0.9903190833523152, 0.33116562900783736, class10
-0.10889246452180415, 1.1165202046875922, -0.9180829270511791, 1.4275907021155843, class0
-0.13556527775793137, 1.0918687486913503, -0.8785779750829719, 1.7864152559617539, class1
0.600995166073979, 0.9800955060892723, -0.980910054073144, 0.9196181176844981, class2
0.45492287171425116, 1.0004936165140466, -0.9782616800427635, 0.8969880589922303, class3
-0.34065133120079505, 1.1513040409870106, -0.9855299358006855, 1.0072770153674777, class4
0.25184042791560474, 1.0669370701734457, -1.0448459392844898, 0.4963476038126227, class5
-0.3609498942755506, 1.2247888691844944, -1.1547989944809924, -0.17323244315019165, class6
0.6149900565306483, 1.0830225654640535, -1.3211196695304994, -1.588090007034341, class7
0.6240192163772815, 1.0468915650207893, -1.222162355308857, -0.7837410324848877, class8
1.4693932687477813, 0.9023433231668018, -1.2400756296670787, -1.010008842879274, class9
0.9022540252219955, 0.9305446656269802, -1.0038332342973697, 0.7104466977801654, class10
0.23049666501832006, 1.0718535276972796, -0.9806504097743546, 0.8897277169021913, class0
-0.12520506978749396, 1.0787653279166867, -0.8557706716825212, 1.9533904401440243, class1
0.45589462798897745, 0.9885033401245013, -0.926517891053109, 1.333501304078442, class2
0.46107363793518713, 1.0003624990709372, -0.9753337435194153, 0.8840866055444384, class3
-0.2141443369380288, 1.1403263625666733, -1.0251965590962273, 0.6950992080197986, class4
0.5510001048307692, 0.997763087949532, -1.0296856299177435, 0.5315394280931902, class5
-0.3645279473289428, 1.2294522373212478, -1.157641839857842, -0.22138434372392138, class6
0.42571859738354256, 1.1222424294743156, -1.3224920699298606, -1.5648147466453948, class7
0.4335329022348272, 1.0737216218562746, -1.2106268053470144, -0.6695864702555221, class8
1.6605235997184902, 0.881612633779066, -1.2736330137224345, -1.3176889951931126, class9
0.7587291395656119, 0.942444874957491, -0.9724301796699011, 0.9593077414051723, class10
0.1696266525797536, 1.084932399124019, -0.9847264507495875, 0.8719391349280927, class0
-0.03750584873268964, 1.0654086902148519, -0.8668890163877376, 1.8606819856563077, class1
0.59552225136372, 0.963423958005071, -0.9236772273311453, 1.30687139749027, class2
0.4482015410886676, 0.9931065614210122, -0.9661723188922751, 0.9462992771681606, class3
-0.2938403244889345, 1.1443916594909673, -0.997458160430668, 0.930717888055691, class4
0.5060297298448042, 1.0025960643995584, -1.0274442573794615, 0.5631974071422794, class5
-0.43237247382684296, 1.2490706892339318, -1.1694702063882452, -0.28471522261312454, class6
0.2661490071177017, 1.1417166756963257, -1.29067775954642, -1.2735299471945616, class7
0.11328726524552446, 1.1369089983541196, -1.2188116711229253, -0.6906815079200938, class8
1.9955033358147518, 0.823403748506762, -1.2892905749539008, -1.516489575138491, class9
0.7943037827493774, 0.9412767696341293, -0.9919905465410033, 0.8280664786891729, class10
0.40390266229216476, 1.0293246020487758, -0.9570342909911319, 1.026074032522413, class0
0.24868868701948654, 1.0116913815385398, -0.8694548261483865, 1.7813445051966303, class1
0.4437007429957033, 1.0041662935454998, -0.9409324823742167, 1.2028159109492966, class2
0.7295556801804439, 0.935098818758636, -0.9613797393333968, 0.9417603108259829, class3
-1.0279022232284944, 1.2791564103585789, -0.9610049499485671, 1.3380915926332275, class4
0.37409419619145856, 1.036529338486286, -1.0396835053680558, 0.4950413385563143, class5
-0.9518561992725627, 1.32126227209865, -1.1185808353822593, 0.21424641709221445, class6
0.37041385874522215, 1.1219560973845681, -1.285864041305462, -1.21944020305463, class7
0.19195621107680044, 1.141979734685367, -1.271725112877748, -1.116090299371371, class8
2.2613186142618913, 0.7626129120310856, -1.2746712039998649, -1.4452792461559754, class9
0.9300425509551751, 0.9314188362796366, -1.0346321203924176, 0.5022247928517602, class10
0.5362331303211092, 0.9786869174441353, -0.8919397116074439, 1.4560720516193146, class0
0.10722602068640985, 1.055691456624178, -0.9090445786803365, 1.5355964373012192, class1
-0.07041876846514086, 1.1061334461234722, -0.9566503773659149, 1.1863308215161812, class2
1.0557841861391073, 0.8570052840522685, -0.9269874155136391, 1.144151977435834, class3
-1.4009201577790262, 1.3533582193711884, -0.9577388824620039, 1.437887472809849, class4
-0.06644293784762814, 1.1191958127623816, -1.0253916458808048, 0.6818492812943469, class5
-1.2331797781849838, 1.3492736798947584, -1.0697502529013008, 0.6159292821599502, class6
0.37075785966001445, 1.1170559696090352, -1.282417999650803, -1.1925310482267801, class7
1.1940745936713173, 0.9557123211053493, -1.2695640427983457, -1.247187892996266, class8
2.0143628126432382, 0.8172230257906825, -1.2889360913943049, -1.462514483199849, class9
0.948519191547579, 0.9356880790402131, -1.052203928022372, 0.3710614569308837, class10
0.7635090878761736, 0.9123887922696978, -0.8315987978799018, 1.8713059558513778, class0
-0.1390452241072247, 1.1057506751097104, -0.9186083724234234, 1.5085422747606767, class1
-0.3867736529560707, 1.1492385742347038, -0.9240673640926595, 1.4906979632390736, class2
0.6934599538546725, 0.9146271227924689, -0.8873574080269706, 1.503963860671877, class3
-1.189581177110256, 1.3255491892851392, -0.9859889595721465, 1.194345325415875, class4
-0.5658994700492996, 1.2082575276145198, -1.0142703167252205, 0.8765501166558545, class5
-0.994886381626839, 1.2843609669924005, -1.0332971213933246, 0.8343390409082688, class6
-0.46553251682298336, 1.248867686943119, -1.2277076191152398, -0.6443277169238173, class7
0.9724875986097843, 0.9581689147420979, -1.1720431380265623, -0.4880881741503579, class8
1.7137828191964015, 0.8825185835623166, -1.3100248346526038, -1.5616220201429167, class9
1.10335673062069, 0.9085789743238463, -1.070511636222025, 0.20507321064748862, class10
-0.7142188088498274, 1.2999817191761898, -1.1382309024923978, 0.08342628660472944, class0
-0.9308015926593548, 1.3012874738669382, -1.0652840522804308, 0.6217846960564504, class1
-0.34678790656653147, 1.1874814655753951, -1.0478850041816559, 0.6306994531758027, class2
0.46726112047978113, 1.054542355567805, -1.1168340937298724, -6.471601439426711E-4, class3
0.02072761868966362, 1.147972737406884, -1.125088027335914, -0.02211061047824, class4
-0.39093356922184447, 1.1639398663970333, -0.9743715520468831, 1.1823872074495112, class5
0.2763304093012234, 1.0347116377175365, -0.9864798549909617, 0.9922348662963785, class6
0.5168394759509628, 0.9949400165264208, -1.0633883938311022, 0.41947913030948114, class7
0.41105654182437473, 1.0383819769610925, -1.0605169326242856, 0.47171950320482703, class8
0.1503996977908567, 1.0305933932198652, -0.9311691056835099, 1.42778902591462, class9
-1.117386937824931, 1.3065856171644337, -0.995256905101546, 1.1759372735866171, class10
-0.3785786864225821, 1.2337735722539536, -1.1369104624676973, 0.03980389423062805, class0
-0.44781886544449734, 1.1970279352427473, -1.041793103301651, 0.6897491549248645, class1
-0.1269311703487385, 1.1434286987990814, -1.0335638571317753, 0.6664035396742081, class2
0.49203952363054054, 1.058984154435685, -1.1335887913750649, -0.11187481722964955, class3
0.18369284452437717, 1.118711535046767, -1.1301189975393033, -0.1036320792514616, class4
-0.28862739473770843, 1.1437042176947245, -0.9771733318238214, 1.1426653423185111, class5
0.38296451562285333, 1.0113295533952258, -0.9825270264665382, 0.9943776145235088, class6
0.5994896934432922, 1.0121897000501237, -1.1507855310334723, -0.23307914584788342, class7
0.5684112178183631, 1.0221027285449826, -1.0916753922005789, 0.20757857490974824, class8
0.4574015919532645, 0.9582363593180769, -0.89089242235665, 1.6561256623235496, class9
-0.9626375595044301, 1.268298761346771, -0.9787187296046518, 1.2673110771841003, class10
-0.4625041518354385, 1.2666294661456838, -1.1763520915838088, -0.24025210957435023, class0
-0.5900428561996047, 1.2141971432776273, -1.0164645771612348, 0.9162870790217517, class1
-0.48133563141520097, 1.2052853625674556, -1.0206936894562422, 0.825438174883876, class2
0.24088047202040358, 1.1170237348690037, -1.1504368279300754, -0.1836170546844687, class3
0.0317422293164736, 1.1411826698932963, -1.1078230828446733, 0.1086770659292402, class4
0.008907664477866534, 1.0850283750278495, -0.976609055964927, 1.099984334149144, class5
0.010804310423237304, 1.0944217620766805, -1.020044986118956, 0.7950400731481773, class6
1.1419734958282808, 0.9278942021649699, -1.1895470363902816, -0.6141085633989085, class7
0.31207728066050694, 1.068287011469789, -1.0857854419731876, 0.28712285593558284, class8
0.5275593737441442, 0.9316550210576823, -0.855736962481207, 1.887337196899354, class9
-1.1879425004466837, 1.3179748746685696, -0.9861010366421313, 1.25498122299408, class10
-0.37048324600459515, 1.2453199816033653, -1.1715291652957263, -0.23444306069849594, class0
-0.8237834593955308, 1.2653996239362002, -1.0250078011591, 0.9040967600679473, class1
-0.401508477499155, 1.1908685664994265, -1.0187072789288583, 0.8332287467111102, class2
0.2608742610536988, 1.1165639861168497, -1.1571926563195623, -0.2496126275334069, class3
0.07923434084762046, 1.120431923970495, -1.0931015490011584, 0.21548746070949185, class4
0.2963492754060884, 1.0361541355642663, -0.9965922250044152, 0.9022633916155035, class5
0.06436985387609397, 1.0823726913670801, -1.034183443500563, 0.6970061140907554, class6
1.201381814556835, 0.9124737199398071, -1.1599268913335896, -0.38387988465951206, class7
-0.04968500027501764, 1.1207092807750685, -1.04358969250985, 0.6443009572045465, class8
0.6277515693281861, 0.9055325169127301, -0.841401666003319, 1.9642097466777684, class9
-1.1377089719864875, 1.3254210142689278, -1.0250835586068117, 0.9592474234205233, class10
-0.138606254324931, 1.1958196658312004, -1.1622583438183909, -0.2089930854496967, class0
-1.1276235730252153, 1.3192453626991436, -1.0153384634262095, 1.0380040948075582, class1
0.6168019154309434, 1.0034743266904511, -1.027682412839003, 0.5662542530992888, class2
0.5049481731061213, 1.0694106248722743, -1.1691520848259307, -0.39136878525769797, class3
0.06347939189478813, 1.1161975652859057, -1.0617804638321995, 0.4615895550549035, class4
0.05986550822984239, 1.0789717012443942, -0.9891490563978658, 1.0119011903483925, class5
-0.03373651279692239, 1.072156486515113, -0.9646690723593478, 1.2349002735296046, class6
0.8496237382127846, 0.9692588723884297, -1.1496622436632784, -0.2342696089585683, class7
-0.573693582923197, 1.2080019630846432, -1.0021626135554618, 1.0367140699422543, class8
0.4868202536823358, 0.9437890456480362, -0.8691955735163434, 1.7931419258720975, class9
-0.9716253163204766, 1.2907138545821506, -1.0210544971345097, 0.9794707590648393, class10
-0.28144649603784433, 1.214804185445315, -1.136942951569301, 0.01262250866447745, class0
-1.325749447748944, 1.3561277858897696, -1.0143656799740508, 1.0710178119147722, class1
0.45172553628477385, 1.0285135666955925, -1.017457214786936, 0.680783033956258, class2
0.4352305975695437, 1.0825848446395887, -1.164620045439768, -0.332928910700124, class3
-0.13645520133842362, 1.159310995269176, -1.0820536753919106, 0.36268489712186225, class4
-0.8288416348759922, 1.2649167875262806, -1.0145172675061715, 1.0031197622076449, class5
-1.0258667790590408, 1.2831557671168716, -0.9947257794135784, 1.225101120689619, class6
0.31332578888682633, 1.0662837977123414, -1.1390441212826374, -0.05871085231384056, class7
-0.7014418613757002, 1.2200612362521746, -0.974437733181901, 1.2617617371517844, class8
0.26278173397866955, 0.9972673973297717, -0.9083904389873765, 1.550680783849137, class9
-1.0725603065731952, 1.3100002201144971, -1.013844675891174, 1.0720017165980351, class10
0.35749114027684636, 1.0753068098587393, -1.0884882004639276, 0.22642803459000221, class0
-0.543144488972543, 1.18761441480975, -0.9770000802200425, 1.1660174758203767, class1
0.4125381546148586, 1.0247907691053173, -1.026224239683875, 0.7432442467284832, class2
0.9505464339830495, 0.9001091065335469, -0.9832264764074699, 0.8996724736947362, class3
0.2918017695891482, 1.063014241622054, -1.1178379044837192, 0.04975345383739949, class4
-0.16214913389777516, 1.1354964919198534, -1.0702033638316628, 0.4775148930825923, class5
0.5855807211167013, 1.0439427064026032, -1.2039323674298321, -0.641486105777038, class6
0.7564245521468136, 1.026410733722214, -1.3037756161761422, -1.4167860705678863, class7
1.2877057807271644, 0.9358612826657742, -1.2695751208033108, -1.2587144978302758, class8
1.4656330188290558, 0.8181552835175969, -1.032408951202829, 0.4420686226526927, class9
0.03638092750085712, 1.0806519920256632, -1.0075962361583124, 0.946007300701986, class10
-0.07191776572104136, 1.1407351418027953, -1.0368131762222963, 0.6737804550961404, class0
-0.7143463342207612, 1.2159212945093432, -0.9596841418170438, 1.308639575236272, class1
0.5411297711849596, 0.9865168279077946, -0.9910755721700897, 0.9592292529571345, class2
1.5249284932011495, 0.8018124644454783, -1.0135957864977023, 0.5610100379303311, class3
0.7484389665637675, 0.9614799083797898, -1.0833700447807204, 0.20701389193837644, class4
-0.3268113332232639, 1.1823636573950584, -1.0987904443966607, 0.295429657638372, class5
0.45216879851516073, 1.0729598328671033, -1.2201030653955742, -0.7407240882545949, class6
0.9556906720688189, 0.9836552068904426, -1.3016285773725584, -1.4291328119500903, class7
1.2687329682694457, 0.9462225467930475, -1.2871487653785603, -1.4030486828872473, class8
1.4836862580622046, 0.8208174143336302, -1.0469354741122274, 0.3324950284519828, class9
-0.1517042122131039, 1.124634114746162, -1.0202881574629246, 0.8793079996398738, class10
-0.2023715443628585, 1.152149617259317, -0.9969023591407358, 0.9760799035144656, class0
-0.736856750640011, 1.2235218046753862, -0.9741890084598583, 1.200171000450355, class1
0.748504613012736, 0.9274202959023159, -0.9428823356594913, 1.2524803651541723, class2
1.4005763791830708, 0.825658223862632, -1.024098049476284, 0.5095550395235487, class3
1.2085292376473937, 0.8504059373526535, -1.0357834233885466, 0.464092553530942, class4
-0.41702451040105093, 1.1944329656730914, -1.0886783509923015, 0.38910640329504176, class5
0.7308380750501254, 1.028775139176206, -1.2435425409042564, -0.9555055068909526, class6
0.9819579421812787, 0.9817647747817019, -1.3162303870068275, -1.5462281995175022, class7
1.1741843134548182, 0.9659250392403813, -1.288023046137912, -1.3917342380350801, class8
1.3851976576280738, 0.8302781227017264, -1.021986848620006, 0.5515580087703733, class9
-0.6834969418185111, 1.2355016923310043, -1.0380717026891082, 0.8553447485311934, class10
-0.18564575772370376, 1.1437681700655984, -0.9750417485932162, 1.124707063409494, class0
-0.7326886287024402, 1.2269015958466354, -0.9884342378287237, 1.0942879828184546, class1
0.7804500970327987, 0.9299783735988094, -0.957274712640104, 1.1181493698068108, class2
1.0589240084981801, 0.8872064385178646, -1.0175207798646322, 0.6340040017483022, class3
0.5357149582156407, 0.9946274569949306, -1.0713989381857163, 0.32790707493570276, class4
-0.46751576468389344, 1.1933724020624557, -1.063951680146287, 0.5711619628363893, class5
0.7597530901017573, 1.0231309824267574, -1.2349274242461392, -0.8932405169088353, class6
0.9842252046209181, 0.9995458157768434, -1.3501056731599215, -1.807139733664099, class7
1.1153293950979724, 0.9690664347921352, -1.2684775296952653, -1.224799690625123, class8
1.5261797785329028, 0.80894410993133, -1.0405618415070934, 0.38055636768955436, class9
-0.6521401160570321, 1.2324825967564792, -1.048209843201762, 0.7755098818152464, class10
-0.13530824256188304, 1.1281814641555672, -0.9519201408937756, 1.2842697126981861, class0
-0.738449559754215, 1.230440061469213, -0.9866237254073239, 1.1279976973478743, class1
0.49216989729957217, 1.0047737723028867, -0.996505635722796, 0.8838207462644717, class2
0.9207311625580326, 0.9107245677590585, -1.0034143067353127, 0.7827787876459931, class3
0.10179974885453798, 1.0933846452905, -1.094497302540814, 0.23705490145906605, class4
-0.3993697843865349, 1.1728989765232194, -1.0447771095400744, 0.6870347582256406, class5
0.5578902369559667, 1.0498431141667348, -1.2021577520694429, -0.6182965098315165, class6
0.7134051266175709, 1.064306046292073, -1.3469483548984387, -1.7267542932601432, class7
1.1807804123233365, 0.9501013330544236, -1.2547810456130946, -1.1368791118848875, class8
1.5782311711801866, 0.8157196871826715, -1.0800500348884443, 0.08293495819941121, class9
-0.2732161225793006, 1.1542712481300654, -1.0381575050255423, 0.7606811599443509, class10
-0.20351881009269202, 1.142964173201066, -0.9568372227135868, 1.2646999674518369, class0
-0.630332696817285, 1.2140402019759875, -0.9923169648374057, 1.075326228131433, class1
0.25094959769130193, 1.0450661299055344, -0.9897652304089721, 1.011610308155681, class2
0.8050408938060148, 0.9321509278660154, -0.9997600023063511, 0.8370806760118505, class3
-0.18074729764209685, 1.151719038874655, -1.1025038670936904, 0.23339172751369353, class4
-0.43239300505993883, 1.1766758727555515, -1.0331782505015592, 0.7822278755875071, class5
0.17482849422169028, 1.1070421372049333, -1.1657457700780716, -0.2819031984582655, class6
0.5366856672480863, 1.0975295913707364, -1.327434979659166, -1.522598575680263, class7
1.1412844848774366, 0.9507336675576861, -1.2300469982239794, -0.9412843991028412, class8
1.6482364753571603, 0.8128054859327032, -1.0979019994034478, -0.04730762825442231, class9
