@relation 'waveform-5000_icaz_0.95'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric
@attribute attr_11 numeric
@attribute attr_12 numeric
@attribute attr_13 numeric
@attribute attr_14 numeric
@attribute attr_15 numeric
@attribute attr_16 numeric
@attribute attr_17 numeric
@attribute attr_18 numeric
@attribute attr_19 numeric
@attribute attr_20 numeric
@attribute attr_21 numeric
@attribute attr_22 numeric
@attribute attr_23 numeric
@attribute attr_24 numeric
@attribute attr_25 numeric
@attribute attr_26 numeric
@attribute attr_27 numeric
@attribute attr_28 numeric
@attribute attr_29 numeric
@attribute attr_30 numeric
@attribute attr_31 numeric
@attribute attr_32 numeric
@attribute attr_33 numeric
@attribute attr_34 numeric
@attribute attr_35 numeric

@attribute Classes {class0,class1,class2}

@data
1.2922621454811143, -1.3089774207318043, -1.7410004294462458, 0.4454285256621597, -0.8593469024541396, 0.6240304508835635, -0.3254279845698169, -0.30241385179436675, -1.6715130762408132, -0.4233354002047036, 0.712543248322865, 0.07152327307580583, -0.746576265217852, -1.12059292537629, -1.0465463548251215, 1.4509088540888193, 0.14534677206485788, 0.7008333350806333, -1.5661096338291296, -1.2473708666953385, 1.0687488853401361, 0.7029811130344603, -0.7824843325701238, 0.2695677229307376, 0.5009369033352293, 0.777199772052938, -1.7953553657412733, -1.4159908733625914, -0.062434603475656825, -1.0251527187865526, -1.6964175874764367, 1.3227461435053387, 1.3542235566360632, 3.0415440980790724, 0.6746133474407972, class2
-1.061864264212168, -0.5767500499557191, -0.7019444975339528, 1.475193891470226, 0.545108513105876, -0.4338171086364102, -0.9144734902575148, 0.18422410260339314, -0.5216483445706824, -0.05717253100441633, 0.21632559173340826, 0.36509298153961056, 0.754858769985731, 0.5198318800788652, 1.3035575691463799, -0.5382890638688149, -0.632766652900921, -0.6207158315323279, 0.35107694098043724, -0.016944044619131016, 0.460907747460139, -0.035546727951869764, -1.0621836365812192, 0.5166445022581303, 0.5730315178398642, 0.25974325971917445, -0.9572960872789489, 1.2872583803251136, 0.19910427964777244, -0.8483408096520844, 0.9949638964720805, -0.5857536398047768, 0.9283996732141635, -0.9938097314689727, 0.7724381717370983, class1
-0.9938316187431581, -1.171763975246543, 0.7299098180284113, 0.8634601554709824, -0.9630810934364327, -0.6466895486263728, 0.8167370066480223, -0.31007260488160676, 2.0958748617388996, 0.22695451249079324, -0.6970694774905863, -1.5072540101788623, 0.8310784467698101, -0.9844806174662094, 1.1588075305951595, 0.46598266126483695, -0.9918695461002512, -0.6212167395758699, 0.049830386102098265, -1.1299177808027072, -1.1721581425858338, -1.0998382358299155, -1.3737484466348022, 0.6209636396107449, 2.048631061379946, 0.14837618139384517, 0.31637649150661423, 2.057085866794149, 0.44055013853918634, -0.14483232238999136, 0.25465496353362105, -1.1812178711782373, -0.5520480579205107, -0.7199293288723142, -0.7218937227901494, class0
1.5449488317373774, -0.89020488572558, 1.3519458975115846, -0.72418663370058, 0.735110154394197, 0.8446827445979517, -2.2337849306960225, 1.0063421584164194, 2.2542775745418036, 0.39399409256254664, 0.7029701288185083, -1.448040548754542, -0.4577812853338009, -0.4097688568421669, 0.6104333814699883, 2.1974990822958946, 0.7079488807482001, -1.1000104554271593, 0.6254404407633067, -1.4683860369701558, 1.0941927505952147, 1.0328868927107575, -0.502351010696698, 1.295936153527884, -0.3035150576219111, -1.257912409822754, 1.056559309387088, 0.6971809059147398, 0.043412046009001795, 1.0343582524925181, -0.821032072601796, 1.7529825323236687, 0.20796249600069505, 0.5158254542308656, -1.095831487834418, class0
-1.1113117153644114, 0.9710519961748543, -0.4159533533972063, 0.9495922342988203, -1.1688948829413097, -0.049992529176591416, -1.0724378261205798, -0.6140426944756031, 0.03544169414101438, 0.5312654144838793, -0.8505819929247915, 0.4974616523183705, -0.7581669170971496, 0.5902669642736104, 0.5596219495858488, -0.38852236326468764, -0.15103507359718693, -0.7683018101953367, -0.20417266597726008, 0.8466326904323345, -0.7265881445960967, 0.3132035554196839, 0.5020460727825111, 0.007694208210217851, -1.0687201180465113, -2.2367792028994278, -1.9844826785382712, 0.706876693288238, 0.38877511893929106, 0.5353779568352341, -0.3408077029681815, -1.1946044840822296, 0.017019869057535133, -0.3893297390450287, 2.680911655234972, class1
0.8692575466776917, 0.5650209386780013, -0.48676018555253364, 0.616040019419445, 1.3504020736169258, -1.5622087723758002, -1.52365789747263, -0.8021121962914561, -0.20731513541322172, -0.022019357312043325, -1.1795898239900633, 0.8591827564288781, -1.261602932633069, -0.6198225618267333, 0.061805142084240594, -1.5557681992367962, -0.44429200092487375, -0.6122357693083722, 0.8883559566769295, -1.8563590298695574, 0.3121327032070238, -0.5933814680326065, 0.37751349143947227, -0.46494163927647886, 0.02060226068797477, -1.7222170128063627, 0.1258447879741157, 1.7421927623524847, -0.16531541203069486, -0.17735771234396483, -0.36311650635643977, 0.148557510058153, 1.1139141994626278, 1.8508817026360163, -1.4098975853161497, class1
-0.40866662357795697, 1.1417119439204129, -1.1648289839315307, -0.24976674471330343, 0.6720171414646542, -0.27620613002552213, 0.10436084167247024, 2.1524067682765486, 0.5038847385714148, -0.31296369477324715, -1.3984000140738784, -1.022620677149104, -0.9003871778276363, -0.043420911402000606, -0.8331675169790496, 0.2473152886950492, 1.0154699581367097, -0.9527863065072214, 2.816523308401682, -0.3178380683789628, -0.14926306023269761, 0.9815286557152435, -0.5362528482905847, -0.4083919673725168, 0.3679004486202086, 0.5728533465843697, 0.12859996283504804, 0.8900035824823291, -1.0906535051683328, 0.8740875272511909, -0.08528311822580825, -0.8084810471574932, -0.40392217103311684, -1.4915148817637156, 1.7971852237986174, class0
1.3769361480779374, -0.8014073761300365, -0.11631290703804828, 0.26029521267374606, -0.07464475197370482, -0.07630378899226242, -0.5342022934713635, 0.0947042291904523, 0.8975323010960932, 1.835633413662108, -0.19906992699591602, -0.2644794265837742, 1.9410299932323447, 1.4907337145828012, 0.8832653857849113, -1.201625403776223, -0.14098780568204083, -0.26497138278204635, -1.175408817827513, 1.3442367694474657, -0.8509353598621933, -1.4581542742928222, 1.022229851405671, 0.359302523598951, -1.6495775030712048, -1.1152299540281283, -1.6420814235530978, 0.41083608863090215, 1.1168760494125896, -0.7951400284092431, -1.3344744612705366, -0.17623863986366858, -0.21073835468793076, 0.13875557893671064, -0.4991126502746795, class0
1.1631133187841232, -0.511076448439229, -1.337634535157255, -0.169259642429866, 0.7852843220914872, -0.950143202492423, 1.0954765408323706, 0.548402665918911, -0.8832898230015871, -1.3470496424386647, -0.9162716809388369, 1.7588041840258941, -1.3123485087754931, -1.9041919665495066, -2.0666761315704827, -0.0890062283156018, -0.8474927304892662, 0.1247285093688395, 0.2830322259174, 0.6327145698952802, -1.0652770281674622, 0.07427438510334167, 1.7723110485353037, 0.18542933859592253, 0.3912165328467575, -0.053264927008463414, 0.9766380872053477, 1.532229032039534, -0.37657557310037715, 1.0283404622353385, 1.5788117057807531, 1.2420423249286485, -0.46731317942881107, 1.2887710226336664, 0.3918262274951785, class1
0.09638486940702423, 0.21891797787926934, 1.3348369163596572, 0.33611121462921834, -0.6013500941601536, 0.7866205430154247, 0.6189858758528806, -0.394150382150349, -1.6745320475630858, -0.21847030592018982, 1.7550749715260732, -0.9394197031972442, -2.1400049500199523, -0.9989090976459339, -0.7265754794171246, -1.7279264994303385, -1.5495702354193148, -0.9899226868679682, 0.15646987989170635, -0.18353633382594714, -0.2776573611327366, -1.7288580601967258, -0.04775957573057024, 2.793158671587364, -0.5210548773515505, 0.618034341139903, 0.10050021137278717, -0.2859772220296321, 0.2141428792987672, -0.5705136149543627, 1.3758060085322936, 0.03337001794367836, 1.0839266410909683, -0.1334625994395631, -0.4296442150991572, class1
0.547992025023801, -2.3714266061290505, -1.048373212611736, 0.4860021088178204, 0.9588788171968478, -1.3301863695939924, -0.8033955794382548, 0.4127516067288324, -1.5121571181186786, -0.4562253718440452, -0.16216973969278078, -0.7058212103185393, -0.21597732995710525, 1.8937412178551636, -0.3544188458898334, 0.9359277829043312, -0.8390670698877256, -0.6844190736120792, -0.6067578259230801, 0.4210417051505637, 0.24724144232287584, -0.8396546116414015, 0.7423482069095351, 0.9530123469881107, 1.4146740246425455, 2.040034407120688, -1.4332698322782953, 0.025959183100079476, -0.26016760808955, 0.5173816029301967, 0.1113185603724028, 1.0867586271577168, 1.0406440376971247, -1.1158554058955639, -0.08299275167388152, class2
0.8704745967062197, -0.6253506265848485, 0.8653302261253797, 0.21794926399876358, 0.5767084321295228, 0.790370918763001, 0.9773217849433806, 0.3023248785869268, 0.60867677178239, 0.35313522674358827, 1.8392966774555335, -0.45734347094880057, -0.14782329373169084, 1.8671540778210136, -0.047722634041711676, 0.5856455644998289, 0.5709775153857928, 0.7967054950909318, 0.537558310126826, -0.5394920360440061, -0.5597591805657843, -0.20006525836606576, 0.3815191273651032, 0.9085303172073602, -2.6119315030256502, -0.587202050114217, -0.20365440343660557, -0.12640282853917684, 1.9678544204241775, 2.2338017052439385, -0.5064615351396844, 1.9367917303837403, 1.6424401015836467, -1.7423277025502268, -0.8847973195982203, class0
-0.4067906439339677, -0.16124543134522398, -0.5379984288226879, 0.8516158327849515, 1.0310949670413145, -0.6074609903316531, 0.12850980188560696, 0.3021201366915868, 0.8004708257924961, -0.43842599371904434, 0.7304835661681118, -0.3261829277974306, -1.1307776841622066, -0.3892861245110539, 0.3198084812797036, -0.5258427149399345, 1.0824321364002303, -0.07088976588282205, 0.9693993755689242, 0.7517453064803358, -0.9105981811652446, 0.7677127586282556, -1.4797447932757326, -1.4317331231812707, 1.196863304947317, -0.3756517933819664, -0.6629459265214034, 0.44204710809440095, -0.3125723325931156, 0.16275236076805205, -1.1886029473034359, 2.1219826077691692, 0.3345524389087954, 0.2422515216772115, -0.20690308509192346, class0
0.4939026805686896, -0.7912647741498401, -2.0551567843535135, -1.1730267903678417, -0.3361061312633888, 0.2385220477902447, -0.5064561349716635, 0.4427733030213166, 0.7715022024127565, 0.9586164295333509, 0.5367777114096157, -1.4649297427514592, 0.2947137277758062, -0.042568735471362015, -1.0100811085356571, 0.9931780760554371, 1.2580236671570628, -1.5694008867314446, 1.3278674972679307, -1.2319453327175758, 0.7755130702709151, -1.257478311237201, -2.7529205358976503, -0.006492778463604951, -0.648220899149554, -0.6617469448917277, 0.8712540246327264, 0.046239203508013485, 1.199607929415369, -0.47717514916715087, -0.07472802623259434, 1.5545765486843248, -1.2669171073871772, -0.9781283314288318, 1.1149544342310183, class2
-0.3196738352211641, -0.6561917303124079, -1.9821661157635853, -2.1826057066736735, 0.7354828369423431, 0.09919009110402555, -0.17969991448017666, 0.39410483888254594, 2.1861688958533665, 0.8392289209921976, 0.6764976742003665, 1.5716421281955302, 1.9813905667466347, -0.23472857041986572, -0.3085397222771628, -0.5008298675083576, 0.22242757343726266, -0.7948732955485904, -0.37055828226095716, 1.0070241613973228, -0.07941732770501486, 0.4784947375798656, -0.3456091619610988, -0.7098376231232899, 0.5386597940896614, 1.7309515086585092, 1.9438868271279035, 0.9632683824148325, -0.007316269144846954, 0.4049599251963963, -0.12685706201885838, 2.623368862863125, -1.4823030969470217, -1.9188372004068908, -1.7907376482038957, class0
0.9862524126647894, -1.5334797977629573, 0.5106748792600436, -1.9259714912269346, 0.7566198096266818, 1.2055827498101601, 0.6011954432372624, 0.7041645701588072, -0.5740709357816511, -0.6801911860770169, -1.8663979448873256, 0.09354213615470496, 1.3777688128911838, -0.07923487546911333, 0.9706716994273092, -2.2229212968664447, -2.5703473932228285, 0.7487279869049097, 0.6254971968797474, 0.6855459791492096, 0.4501398548315284, 0.291613591886448, 0.7812870674256533, -0.6932100659671115, 0.001688946773209965, -1.6026846932493235, 1.2009488355090276, -1.31394977854847, -0.4101651513857647, -0.20439929306204227, -2.4262755736117736, -0.6065972527907229, 0.22614252632009044, 0.8212182189776, -0.867500816365196, class2
0.40902667622871586, 0.30798914733119, 0.46572566101538065, -0.5229189000622582, 0.8034867612403727, -0.5048529346009166, 0.2160509396221017, -0.7988471020361476, -0.22490594221619797, -0.5304231378782501, 0.09773831946645202, -0.9885371526832681, -0.16269333698437577, 0.05370002811422369, 0.7276129466499535, 2.2408831538653318, -1.1205836334714387, -0.20346680263340183, -1.305009105544465, -0.39519928802305143, -0.9986138923465782, -1.2267843920240293, -0.17664513821248698, 0.3946914923816662, -0.274022961703009, -0.1138496677262451, 0.14695964366560554, -0.9310798259253735, -1.3129212930239216, -0.9957040162872559, -0.060422064607472264, -0.9271712324261685, -1.1550147212812105, -0.2897996238018595, 0.6086704868404521, class1
0.30939574932354713, 0.11302875171575755, 1.7346367581778526, 1.089331603925008, -0.41682514095899387, -1.827911550635028, 0.7721420460837538, 0.4562189002892021, -1.0303486830867699, -0.6253879844394917, 0.9551865067226278, -0.019486033008194903, -1.043014834242378, 1.6366859945462466, -0.6043165017691378, 0.37691000477467546, -1.501097199690854, 0.6103100577897713, -0.862101651698776, -0.7609571370879865, 1.3380855419911848, -0.14707109533545376, -0.6456061836921623, -0.08423241025577241, -0.8698924267331583, 0.2986382475189306, -0.6104355856020954, 0.5427624599008585, -0.734003606699918, 1.595593738417835, -0.39633840540713927, -0.46704789310968886, -0.14887258842609027, -0.6768252325347632, 0.38036602460641616, class1
0.520798607873234, 0.9547868486786912, -0.7724706796632551, 0.24933112272511784, 0.9289010072928465, 0.14247254955315664, -0.05136280141632657, 0.2838397812257605, -2.0797453839928495, 0.6103477852349783, 0.041848018961804456, 0.2786431925903633, 0.9631896465901051, 0.034693170279323934, 1.2270159757279988, 1.0110447369613311, 1.2702635061871532, 0.9031513362745629, 1.6541604693727348, 0.7626485455441542, 1.9687298871699326, -0.16553426862914603, -0.07921091188813333, 0.7295280703324185, -0.7647008138368463, 1.4915667361197014, -1.1068251792924892, -0.5933268935718985, 0.6168064724031559, -0.8474354292785597, 0.7603358996729194, -0.2143918892882056, 0.3548581493923905, 0.17337733347538248, 1.9023799843687128, class1
-1.6842095440291454, 1.1003531590009945, 1.121361643446374, 0.3195435241782597, 0.319004886309568, 0.38377932327627934, 0.4212202549082185, -2.4826683679382735, -0.7867577554945618, 0.7572165460771558, -0.4094688663408658, -0.09281163783064608, -0.68100622134025, 1.1186396135998176, -0.9292123682485812, -0.9768093258587005, 0.14049818333482156, 0.936431142337768, -1.4415107975037367, -1.2937385771506689, -1.1139318813663575, -1.0074277393707556, 0.1940973883826298, -2.302592623345332, -0.8603862249278471, 1.8607669834196359, -0.5400102862688632, 0.11725667346770118, 0.355601327284622, -0.4440754764273785, -0.03630295896443611, -0.1237175046532753, -2.217881199716337, -0.9508254660347557, -1.5826456843101804, class2
-1.5118899526206289, 1.974037995203672, 0.6423414786560914, -1.056735466742632, 1.763562185927461, 0.19343865228464957, -1.1111735033168804, -0.6002541708988263, -0.1079904302472461, 1.186816641571279, -1.218476762137759, 0.7419380981286137, 0.5876255710356018, 0.3540871943720126, -1.0371980316207094, -0.41098510477695827, -0.6667565441992809, 0.8739938657190416, 0.40148351217870204, -0.5022292573897518, -1.1534071671069444, 1.3309303865441178, 3.091560688267023, 0.14740556419763667, 1.1057257361500445, -1.1449788101024394, 1.0283544639499782, 0.008101301546883058, -0.9445812257954874, 1.3840049962954422, -0.7122820676042014, 1.5080441531051638, 2.178489343496924, -0.16953417614200023, 0.7211625577084202, class2
2.0261113400118402, -1.0141214730750343, 0.16247079141900175, -0.2145289315187686, 0.40355129239001475, 0.203339102414564, 1.1177375889835097, -1.1987128732915533, 0.6791829235683353, 0.30499391125045683, -2.4269632444427307, -1.2472710223759673, -1.2759618252117662, -1.367385129695204, 0.9771689792847846, -1.6960191121327037, -1.8366797751491946, -0.24773781210577325, 0.6645040834147733, 1.0598024964934714, 0.8816174261171316, 0.13648578697307592, 0.6187075441814069, 0.635619237639874, -0.0744036020565339, 0.4497656693859682, 0.041275118201211075, 0.2903606982831468, -0.6988533559505162, -0.9374151434105866, 2.133850331009997, 0.34606154654293797, -0.7489229589893461, 1.6021831508501811, -1.1514341734186113, class2
0.9846639966095363, -0.49975245661534534, 0.3194107129350833, -0.024565128562852208, -1.3537908653472994, 0.16379114312273907, 0.3244066743604063, 0.1340240427237457, -0.9345811122562491, -0.11125303959751673, 2.2560461429839247, -0.46546874453185483, -1.160982235633438, -0.43115937309946695, -0.3083916777376592, 0.9073889895968936, -0.5520496084444747, 0.38334983616308926, 0.3207388867844112, -0.5257434943402752, 0.7674108944166809, -1.3106920485953117, -0.5852431939795031, -1.3918246269508443, -1.1748060768009578, 0.04704531134535539, -0.5201114851889456, -0.3499781916728883, -2.7785364490640694, 1.3784398893964587, -0.6475596827486324, -0.28225220884011115, -0.7207746598516399, 2.755782795501538, 0.38601566320551317, class1
-0.5248264717752444, 0.9644349044829781, 0.5555357357888691, -0.32576571251805864, -1.0913991393953766, 0.6637785041394878, -0.49698331765411075, -0.44284653452268685, -1.7109905399768397, 0.4557894806499029, -0.7944942351430828, -2.1417891666501663, -0.08353863415870888, -0.2119044789783911, 0.22403194418575278, 0.22505328276638642, -0.4016326278354922, 0.3705214695524531, 1.8790241271068626, 0.5011911390996159, 0.2005953576406136, -0.8860851601483268, -0.3242477685626356, -0.8853302337198816, -0.5135399319154599, 0.8885078983539794, -0.4472640422096845, 0.6190487822834442, 0.5142722608539754, 0.09486728886554252, 2.3389157595342187, 0.8195676396262069, 1.2514468726006305, -1.6548556720158334, -0.7162308579840189, class2
0.57886128885196, 1.1078821742166878, 0.4686231692080671, 0.5205975657327687, 0.6748054096738314, -0.8010751353732941, -0.07448692785422555, 0.17006370419577752, -0.9122955086941318, 0.0726270307989417, -0.7398405297944114, 0.07751753406611298, 0.9679414082362989, 1.9857268082143928, -1.1684512496646695, 0.7754865585504218, -0.6696836090315754, 1.4992047731153062, 1.3785185057922869, -0.5508304937719397, -0.49755717378593006, 0.45861056796102107, 0.41294421302112133, -1.4813273715007387, 0.32485301017909773, 1.2431889834421863, 1.7374237264128836, 0.7177179615109632, 0.8455948598020228, -0.2242296174725561, 1.0728536366372892, -0.3685415844765708, -1.3721687156278621, 1.7457031649406975, -1.0781275748534191, class1
1.3061914994346098, -0.28584281593905503, -0.4857066973540938, -0.09026767308018874, -0.07419568661098469, 0.3359776089134812, -0.4541825479952978, -1.573242673611721, 0.6293065255242011, -1.7589233477571267, -0.2659371447019982, 0.6085341443148532, -2.5238655473871043, -1.384112941152842, 0.20483821967647758, 0.19517262810411656, -0.9759383722011516, 0.8403351440053772, 0.08405840319712705, 0.9663779555588912, 0.99719317756031, 0.07707380467958737, 0.24859964026597475, 1.1372758746865035, -0.5308833144084786, 0.008151289271437878, -0.8300717224583967, -1.6262259853068546, 0.9832114309945402, -1.5100302275327018, -1.130901236381539, 0.7947048345327578, -1.177167008748474, -0.736227972775183, -0.35338880772885073, class2
0.557620164404536, -0.13822861332236003, -0.3372215352773574, 0.8583780701100098, 1.4181038662706318, -0.43635114432774685, -0.6086287956439776, -0.09877505130245393, -0.31523062338998525, 2.0026301721906714, 0.04759446022831358, -2.1215854438092614, 0.02894777282275679, -1.249437549553725, -1.3486431567390964, -1.5817531936202578, -0.6091262094460492, -1.6924881614700291, -1.3338144806754657, 1.2018815758751062, 1.4149806678060388, 0.9047401729877348, -1.0536363850679555, -0.4928615398301732, 0.5836925266145588, 1.6520249546742463, 0.3810434917309934, 0.6654070830283522, 1.2655521420192948, 1.70611169704067, -0.8575752224646347, -0.1901654295367191, 0.6359624799070375, 0.2769274455745655, 0.7629588383213733, class0
-0.7366774220060585, -0.38836024041803335, -1.1153685232604411, 0.7489217032705878, -2.2902902145796222, 0.7430992674321906, 2.274117089563239, 1.0121215831893209, -0.28485132625349746, 1.3996090626075761, -0.46192387264381507, 0.11006679728670549, -1.306920842541161, -1.1739650583925891, -1.8477093819788306, 1.0560816616630144, -0.6368177952983339, 1.1807941515290383, -0.8032112981800674, 1.9716119234502205, 0.9815733837253454, -0.08596285953841563, 2.1543138302143543, 1.3022874177169774, 1.2424207295585967, -1.7066237821764958, 1.1221098864555852, 1.1737102095757788, -0.7738156471703554, -0.5179625966253825, 1.31015223438151, 0.20933891114959988, -1.767894771893417, 1.6121056030169925, 0.09878575515812185, class2
-1.498637650430104, 0.9627576322549779, 0.3560838678534196, 0.7916200993174967, 0.8982742919744182, 1.1809972622356324, 0.4730288205281538, -0.5551540191947466, 1.2174909441458375, 0.14369464514712676, 1.5752792381911722, 0.6000906854657012, 1.3599003205364448, -1.0888548211589437, -0.6922886391750621, 0.5932982922479229, -0.33706876394962615, -0.23104235241238483, -0.45252416109879756, -1.5087805376503467, -1.472107160034046, -1.2931768484130188, 0.6214063447540843, 0.25023816994682035, 1.1377135138512762, 1.114289209542455, -0.38499284018181207, 2.183997055460603, 0.8552751629025916, 0.5615035164709827, -0.46886107926856774, 0.9011491315450021, 0.725258426582749, -0.2516653458536361, 0.10360223770377161, class0
-0.6546423093357071, -0.6426972326314094, -0.6013165181194972, 1.1715184342259028, -1.0303573933582029, -1.7904493014131468, 0.6713127347159099, 1.215017207294236, -1.0268787859922235, 0.3689603163053159, 1.105714648423732, 0.7128602734973829, 0.11827484330199867, -0.8411137088596721, -1.834445840702117, 1.8979191040929286, 0.8757588515003869, 1.817776867671921, -1.1907720008125142, 1.1407653720774806, -0.9863466624229333, 0.5577840425256723, -1.3497429735899205, 1.2435248712798406, 1.3613076663723545, -0.2908162829419995, -0.8151773352337345, 1.224782866603426, -1.378037979705447, -1.1368900585242878, 0.9411064530678129, -1.8822023620022275, 0.8716911667741155, -0.4560146114383542, 0.9196985580564495, class0
0.5587221478929206, 1.0197258513415244, -1.5200813518733691, 0.4410185920609864, 0.2922159097433116, 0.393928230305414, -1.2219663795434739, -0.8132002459999589, -1.511529718890372, 0.05270832522577192, -1.1449713237539636, 1.0821085370933208, -2.031633820176905, -0.819533816881499, -0.6583973857616467, 0.6049059329782109, 1.273986821617191, 0.5039337637507282, -1.3235249704854086, 1.8315857175383259, 0.27310337946372093, 0.4834441139658257, 0.20724163275855462, -0.07218569742118416, 0.5063032091516435, 0.4442177397289505, -0.33703516073234874, -0.09057459398695404, 0.04992814822068306, 0.36541163244554176, -0.3344630275114172, -0.13413919880374717, 0.3822656867712991, -0.2021810562951314, -0.8694657219628688, class1
-0.20944761312518229, -0.7658401502420257, 0.10941739137617343, 0.25516063769417757, 0.7747055144873647, -1.7869009992396496, 0.34554192656053545, 1.357146247159707, 0.6642746712690135, 0.3313278459454756, 2.1284576589649595, 1.0586802998545863, -1.5227737805568824, -1.3321409827490311, 0.41547353799444786, -0.9197326840047136, -0.41142013111210995, -0.5835598858168651, -0.506654561284787, -0.6204990120290447, 0.7301588337842225, -0.5487144155979594, 2.095781636556912, -0.14057402235760874, -2.0490641058687338, 0.30072902049432176, -1.3747145789381339, 0.9785059535216925, 0.5337358181337601, -0.6764250654656634, -0.3995153922198209, 0.26736880105656835, -0.13867323652594424, 2.1036011743791287, -0.4914479813784049, class0
0.8314911507844157, 0.006130072377540485, -1.0397992759765975, 0.8777971224589242, 0.7904299049279532, 1.183105556891553, -0.4273885256765711, 0.7064718365760282, 0.4669864437871678, -0.11253527323086115, 1.801791198666118, -1.0211848310101865, 0.9838274104514689, 0.41465698975970033, -0.2655593060898182, 1.3250775949912825, 0.5194473378793777, -0.12233918515549269, -0.22544405750997423, -0.4911133845167067, -1.0913517965859811, 0.6586386172539791, 0.47465231377231387, 0.29375243164400583, 0.6497050895097306, -0.13844665125801184, -1.0177734609800022, 1.328945180609381, -0.6592157436234379, -0.7003142030212987, -0.1451193484579956, 0.3052507557792827, -1.077385371345488, 1.9234868426355003, 0.1857120695013377, class0
-1.319813100888857, -1.4022929375405928, -0.17320549249423864, 1.0797118408171056, 1.3311008671535065, 0.5347830709382676, -0.2621248491639784, 0.4117885150226768, -2.4692804449914556, 0.5534364985485941, 1.374894062980765, -0.8810113892296354, 0.45847651808102113, 1.3158102026279535, -0.1786330320073245, -0.4379873730560394, -1.7103932595875866, 0.8037633943403886, 0.19262253668727297, 1.83466064994923, 0.3666726588809547, 2.126444411529678, -0.03815051677399006, 2.3636976288878953, 0.8242352907423549, -0.6967306132328446, 1.247529717410904, 0.9074421828659835, 0.3528860780212187, -0.7105075321059244, 0.6425752552902212, 0.3731681731326943, -1.0403993749409235, -0.4308220372595185, -0.47415670794509335, class2
-0.311041016943149, -0.07585104846985424, -0.9390433716022277, 0.0567655137072824, -0.9819762265488567, 0.9959493576772789, -0.5190270862220161, -0.27617623364726596, 1.6654983980377553, 1.5802328639259668, 2.037045282813643, -0.5139855814460933, -0.8625353207221139, 0.8088263127729407, 1.3424997889024524, -0.10421768829674301, 1.4179756925514317, -1.4458637611613432, -0.5852751883544343, 0.30589652152689073, 0.20491799055890803, 0.05519324576883028, -0.5269366130741893, 0.7270628766742052, 0.3865271155554073, -0.4598016944929425, 1.5073278070326213, 0.574836004221499, 0.46058523568803256, 0.7739994109472338, 0.8274240087279026, -1.5866274226386143, 0.44599628657761153, 1.7962354273955707, -1.0106439963334528, class0
0.0318215788821195, -2.4692209875077684, 0.32547983363060196, 0.8859105336287928, -1.4248303946134022, -1.9320557799939237, -0.05833062393559123, -0.6410030621297694, 0.11982574590054397, -0.19539126613293697, -0.3822667348930441, -1.0804297059126649, 0.5220926847106997, 0.8428686716499814, -0.9174956418488738, 0.8900745421097805, 0.08810835804372155, -0.11635579888498637, -0.7473065888348771, 0.39789018566648493, 0.44063128455939465, 1.1937112161820786, -0.5327740302315652, 0.7874172965566391, -0.42975675469470376, -0.6537947017682713, -0.06254871509118808, -0.621810902314969, -0.8151756364841902, 0.6059946371116453, -0.2616407836548207, 0.5004010817561337, -0.4250649537983081, -0.4980117279001564, -0.5964109945228081, class2
-0.013217635387918591, 1.1280800123739425, -0.31451541174677305, 0.35100981707414397, 0.032446270097308216, 1.5285963583983504, -1.609905981278575, -0.6237610177819937, 0.4067601666827554, -0.2984072301328529, 0.45087527406686845, 1.380266482831766, 0.9829538509063976, -0.5273344689995316, -0.7824162789234894, -0.8241831815119282, -2.1425272383868386, -0.5571796854295579, -1.0018214233693659, 0.442081311664441, 1.3751067087224005, -0.13722831555419787, -0.27946461217590557, -0.630134327288393, -0.2517189667755444, -0.7477628940748836, -0.8093274806210908, 0.8997293551240217, -0.7092679778213572, -0.4028943211813206, -0.062367963050964814, -1.5302371467956895, 0.6675747861991803, -0.10390287343013531, -1.7918980972055365, class1
-0.7190156027331807, 0.8828598370567042, 0.8023908689502626, -1.0202802500173422, 0.3872972298122502, 1.7591138460571205, -0.2314242439370945, 1.7011740208871753, -0.09402344434399322, 1.081341630067177, -1.393935852720117, 1.8757820185591276, 0.9092862609826211, -1.482719436895916, 1.217549146959826, -0.5093862036689981, -0.9241958709051218, -0.37974101692192913, -0.2504955382157302, -0.5930507226441413, -0.16929854869627708, -0.9120107958175241, -1.6904251004162933, -0.12740967013095653, -0.17136624333101416, -1.8190440102685224, 0.5055040517723229, -1.0335591463023888, 0.41730252850252536, -1.4764971031261285, -1.5531240896507317, 0.1870490025017239, -0.5059594811489413, 0.24060031274747767, 0.8864576660942367, class2
