@relation 'waveform-5000_pca_0.50'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric

@attribute Classes {class0,class1,class2}

@data
-5.149907633408781, 0.0849354675557246, -1.623477137099804, -0.31685884691338007, class1
-3.0132876094126346, -1.2259372974778182, 0.42417251901166964, 1.1021013804893132, class1
-2.381524883095038, 2.218534207761356, -0.523250579624052, 0.8107560851526294, class0
3.848988205069386, 3.9527432872412263, 1.0903565056903963, 1.4213413737083662, class0
-6.982199412513862, 0.2696746323508316, -0.9933273112224459, 1.9367989408023498, class1
-3.903275400977429, -3.020290734892801, -1.1381334592256054, -0.3182352823821004, class1
-2.119542760764953, -4.234765127830124, 1.2376278172637032, 1.111311496049837, class1
-8.165397578934831, 0.7838547412248197, 0.2594325442830612, 0.29619989256863677, class1
-3.00252565946067, -4.481452253097722, 1.014317842898986, 1.2509767916627852, class1
1.784501201544978, -4.06264147645506, -1.0181315860550666, 0.36555980100979546, class2
-3.1092815585441684, 1.8189417560727974, 0.7526566560808791, 0.6766597364894196, class0
1.730390518010238, -5.715556053593566, -0.08771593520329624, 1.246581322775881, class2
-5.7093802376770455, 1.837387132858137, -0.6744856987853882, -0.7787674864327376, class1
-4.792887259166145, -0.7777506691209627, 0.023217737992012766, -0.12922720737411356, class1
1.561311600385555, -3.004304392207541, 0.07448184214202636, -0.877852336791127, class2
5.838291654800353, 2.725945195562866, 0.12476019298666269, 0.44335184241883463, class2
-5.696025268475359, 4.065148382476686, 1.4731304183261926, -0.5072014428344334, class0
2.2837690970030238, -5.64925875146934, 0.6095435736962465, 2.4198627862228244, class2
2.5575447538294798, -2.555424699030303, 0.8816671993424684, 0.8911092851622598, class2
3.9833905296748062, 3.0890140692460615, -1.381834849102339, -0.7726961320174821, class0
-6.41803977504001, 0.2702445030081562, 0.4585233615286867, 0.7038166723030618, class1
-8.253158615355746, 1.8617126883335835, -0.7422618629341561, 1.1918163297816462, class1
6.982368046280306, -0.2828789804269263, -0.8368269482559828, 0.4232790951138727, class2
4.490016861951803, -1.1283256754540627, 0.10902062621912229, -0.6035597925450868, class2
-3.4824430892362677, -4.504384111774664, -0.19302550038806043, -1.0244217107427687, class1
8.770394903027787, 2.5280619130548256, 1.790848851769378, -0.39267826174168463, class2
6.206551916632803, 1.6501263652066345, -0.2971016251185908, -0.21116958193348948, class2
1.306295380943337, -4.638342897798002, 0.26744850073547777, -0.21286275114786568, class2
3.4256628165765575, 6.0620883649871535, 0.47662414823477806, 0.04852892035482874, class0
0.918605738571354, -6.4115875262277635, -0.9058459362243994, 0.1824362930810497, class2
6.161549149824675, 1.7823038570112961, -0.7877015864455676, -1.3015306905710273, class0
0.2553048012126334, 3.2037789618870836, 0.247454388218297, 1.2622547251021867, class0
-2.587684278858135, -2.038186379076584, -0.39512777952373673, -1.2623665029819968, class1
1.4826146150549149, 3.993023412754123, 1.6538158559416125, 1.3123400109012522, class0
-0.9709386783396042, -3.1281609378594086, -0.44911824684117035, -1.5618248349468933, class1
-3.5626134200910298, 3.026742239156256, -0.3080955669111751, -0.5351045467209666, class0
-3.454623044510549, -1.3693177241838033, -2.248828387935619, 0.6100001658620235, class1
-7.167846274123065, 2.2886329684570494, -1.0901492991478399, -0.2905918190651896, class0
4.714316440715726, -0.7808308936549454, -1.1937129684898955, 0.41145708370162326, class2
-2.500129587814518, -0.17497399651098192, -0.7696139866382796, 1.8179737017557032, class1
5.683117948412198, 1.0022933317847973, -0.40585973617554355, 1.2091395650786645, class2
-4.875325838248716, 2.8229203464670496, -0.3166601071703425, -0.1609232385496937, class0
-1.7748323362865972, -3.601043924273107, -0.9480237998728684, 0.21719588717196284, class1
-4.575515335078853, 0.4775551443959051, -0.2134321762901577, -0.5366901260884969, class1
-4.1817345913472534, 0.5801414385420709, -0.4857002803246966, -0.9350850949447109, class1
-5.829219550274258, 1.9457849419160442, -0.6790757180806359, -0.6019149975777615, class0
-1.6879889525702596, 3.187815326383886, -0.47111594999792006, -1.45271295105086, class0
5.995118215482383, 3.279732586355914, -0.5132897746162554, -0.19677527392020827, class0
-7.899973942341933, 2.426124760968633, -0.7401376460814597, -0.23588917901537482, class0
2.495198137168801, -1.8579798852649358, -0.20910428408130038, -0.6922747927117915, class2
-4.899185687205067, -0.4046976678935437, 0.01808096789039182, 2.8544634822359716, class0
3.472126575299483, 3.081348198530202, -0.6741497365989588, 1.1828060780700673, class0
8.363635222290219, 1.8232586671783328, 0.4603454069475486, -2.079282878802277, class2
0.069907660735766, -3.238951798417342, 0.7090873565814473, 1.2679957704135734, class2
1.979388301355478, -3.687635341240568, -1.4478812100906966, -0.01638589873806877, class2
7.408174072666697, 2.0613150052782085, -1.65446400206704, 0.6012723280834916, class2
3.9173712024917813, -1.4364897900004117, 0.3008390226040881, -1.6873108227924791, class2
7.709500494194363, 1.1825109747723646, 0.7947602483730316, 1.2030115509522257, class2
-7.575646723152937, 0.207947202276361, 1.1075522515029568, 2.70107476285463, class1
0.1418856732127091, -4.168869458681457, 1.1834670361962352, -0.11978392935322474, class1
-2.928038577894276, -2.562630227999678, 0.20556627179127843, -0.4855327297863471, class1
-2.5752109354579256, 3.989048770079609, -2.0829209459782327, 1.3528131037516298, class0
-6.680660382850585, 2.54264182243062, 0.09767459258627606, 0.771053047530116, class0
2.138442277619722, -2.5395704833683332, 1.0480317272085171, 0.41534469847803857, class2
1.0959115410147762, -4.341772441193903, -0.6488720894651085, -2.976753969273273, class2
-6.983729462752607, 1.4859624708876855, -0.7812889322985531, 0.4819415441132965, class1
-0.47537270942872556, -3.9602981709523255, 0.9390685813284938, -1.5845486596788425, class1
-5.668019805428662, -1.6697167624406974, -0.7035343962653161, 0.9921886208321626, class1
-8.2487823913732, 2.4051014824987935, 0.9169226879853747, -1.1841354668229664, class0
2.407445067854334, -3.0528185654099524, -0.5318560519735136, 0.9229776313191361, class2
-1.9698316774548223, 3.3843213751105856, 0.005888632099009341, 0.22820537684010678, class0
0.6517416077267999, 2.571534856241874, -1.7973076665393786, 0.47721832279530163, class0
5.554147313666027, 4.2919637199012195, 1.160653650602934, 0.812480756672864, class0
-1.1727428137978728, -4.7748387794967835, -0.23758085950246347, 0.8760283398770897, class1
6.4062274581931336, 1.6771523019498953, 0.7578093690603117, 0.9855482140461759, class2
9.133982931020538, 0.16393782455194558, -2.4280243747014656, 0.501993726184452, class2
-2.9559006258362186, 2.2330580076477258, -1.997017894602403, 1.7472433430443222, class0
-8.171502949147852, 1.6333881415477594, 0.8996253158108509, 0.5719663299317063, class1
-7.649051827382851, 1.2228360343861797, 1.6243923280454984, -1.1140187776822652, class1
-4.473376748730175, 2.939175551595759, 0.740207851784853, 0.680136492755798, class0
2.9823982125789157, 1.2226991709436212, -0.4402388773110454, -0.03365281004097451, class0
-2.9798588428540564, -3.732011473469204, 0.7902503596386108, -0.21357447039260427, class1
-2.96762437925117, -1.6513442393662658, -0.18649341005460723, -0.8342324503482448, class1
4.411824918676989, 3.305952196894275, 0.4779118847578582, 0.7550578010122995, class0
6.147846113831907, 1.3949785109418895, 0.6165943717599819, -0.5909149173455245, class2
-7.957055104508126, 1.9437476115197423, 0.6650632964979973, -0.438230294941212, class0
-0.11923853489764194, -5.9533975240365375, 0.1974814435159758, 0.8790103998625362, class2
6.348737664259539, 3.0252234505230775, -0.20380724159213298, 0.8328047399482353, class0
-0.3481403745772749, 2.165403114273968, 1.3722803211432104, -1.477991818597099, class0
-7.294636098138001, 2.578745328394859, -1.7510661964999776, 1.6797077872754065, class1
-7.557362822127984, 1.1346905288743194, 1.0501014636584503, -2.378836958626838, class1
-0.4617159192083345, -3.9202948072052433, -1.5680909254464221, 1.2474029272462965, class1
-5.089232793543329, 0.8534246162199236, 0.4802184828326169, -0.10028806485840328, class1
-1.9457128343782597, -2.3721426822600944, 1.0992031003301854, 2.2534508141835734, class1
4.3735076454361135, 0.8416873490154518, -0.06752450448180103, -1.3016485908636688, class2
0.1974084139208831, -5.887897180585823, -0.4427164947726287, 1.6408641343522992, class1
-2.296892589656302, -3.721027280163881, 0.3920314893267791, 2.8409688186785673, class1
-0.2998469216310881, -4.866397897413904, -1.1525421896517913, -1.9274227086958553, class2
-1.905836659406666, 3.947284999684174, 0.5906780027857448, 1.217597260213519, class0
6.941119816329224, 1.6453779952222465, -0.12488007406074902, -0.6489244056847773, class2
1.0893399570152642, -1.0199146469512177, -0.7055743197310128, -0.6033035886603787, class0
-7.840857485775598, 0.010668175754295042, 0.12784652755236198, -1.6506078708879064, class1
-0.6639211852918344, -4.138477521173261, -1.7753409374687934, -0.3440948238859453, class1
1.2883852075337563, -2.2804900707722036, -1.4746392993358737, -0.12454527826730827, class2
0.987639159930963, -2.270501094181366, -0.5151268488018138, 0.4526614736081896, class2
-0.5295242951410121, -4.865790958169598, -0.4822735107503634, 0.628153765358921, class2
-3.256197082628205, 0.5672969381050442, 0.7960128428503163, 1.4457627676672233, class1
-5.402170810454555, 1.5573549860076599, -0.048160602267702204, -1.6593689588929832, class0
4.299375788060789, 1.1386739458027946, 0.360888675016935, 0.5681804002461119, class2
7.626060333970378, 3.8549961997765703, 1.2399316297525367, -0.14648742384790148, class0
5.9419204628409705, 1.6346579240271346, 0.6941810751317183, -0.7789047983774812, class2
-4.260239659460564, 0.4880169318485558, 0.9286194222622552, 0.9350714818784481, class1
8.741906843199457, 0.712694637124589, 0.5607733751123445, -1.5870874977793126, class2
-2.854921766763895, -0.5853540871078237, -0.14531495041460746, -1.1312366794058075, class1
-3.8010831541481833, -1.986670117375441, 0.7016295596298584, -0.2527434012235283, class1
6.710443873245549, 2.1813485307398017, -0.5403797703944458, 0.02815204278824505, class2
2.963926025706382, -5.5513319041642895, -1.2906567010160208, -0.8411678861553868, class2
1.864887539544275, -5.916627184497549, 1.0416930716771062, 0.580337215310139, class1
-4.502239614939301, -0.32142628330023515, 0.7049835444002654, -1.8599551443917701, class1
6.753539047443608, 3.2016463656309924, -0.2367637108009218, -1.729819830320631, class0
3.8368100813966146, -0.5397189127390217, 0.24370145112613778, 0.4128146351090653, class2
-3.414055811126195, -2.0383650355050213, -0.5463045509976376, 0.0953448088910463, class1
-6.103470957750222, -0.4547199411760328, -0.7425560684497543, -0.3050893110452324, class1
0.7027858795759399, -5.215833038234575, 1.0034901343793954, 0.7653123024333397, class2
2.844904101320394, -3.549173177159121, -1.050012912331848, 0.5095471660283114, class2
-5.244957815997692, 4.428078622597994, -2.203099372344935, -0.7491535391137562, class0
5.6540292826413285, 0.2228303752804738, 0.7208123192618632, -0.7938506072798567, class2
6.799574006382689, -0.5880808853241531, -0.7732643702750422, 0.524776295446989, class2
-2.7986490679988982, 0.959270369223752, -0.9567535507197673, 1.1880845034065566, class0
0.38553259125467054, 3.817366373345108, 1.5005707143387537, 0.4830300924482185, class0
-1.216551731062751, 3.2911179423511054, -0.3102809010276416, 0.1950877851801996, class0
-6.104824440541256, 1.2337212293331872, 0.3012663188298298, 0.31098427903733145, class1
0.04355013236285781, -3.174765029356122, -0.3896421432347563, -0.684422352091626, class2
-6.396219349111242, 1.7495767565434246, 1.5217235316392492, 0.4244204430053791, class1
-8.84670428365906, 0.9478882423347869, 0.8310731175677591, -0.5717638454604631, class1
-1.0019125045568344, -4.620797236018366, 0.2401047321305866, 0.45016133689950405, class1
0.30864399344695337, -5.165378337322508, 0.2364001788169953, -0.419408426958597, class2
3.186505704916525, -3.9272739260094234, 0.6902055039463602, -0.25870764382467826, class2
-4.313759612755207, 3.12902078205933, 2.4011742001794625, 0.20062194474992506, class0
-4.854720236414761, -0.9922431737098182, 1.4766146244037266, 0.7235176066979316, class1
6.727458548789076, 1.5999045939815344, 0.5947193643979636, -1.2887033375992054, class2
4.496598328169082, -2.92402187823595, 0.07952297463667876, -0.3125943785374622, class2
-0.8903496582979936, -3.9789074042128174, 1.3085333917154385, -0.8864344652106964, class1
-2.35100517995624, -2.0764293997598378, 0.08801509102850552, 1.281566177194014, class1
-5.9477666604157005, 2.174068647398844, -1.508218568447883, -0.3844895162455174, class1
-5.9743642996850665, -1.643573507983479, 1.0110463715123792, -1.8731737077213872, class1
-7.346723714105069, 2.748881351182502, -0.43221824656537655, 0.6140305341555459, class1
5.123268000569157, 0.26586406717329164, -1.9486312025645727, 0.9253567399579388, class2
7.95420496394772, -0.9601692376073387, -0.2248422472488325, 0.7869647913011848, class2
0.7313201691511722, -4.0333315937575085, 1.6563999120417598, 0.5873049304958341, class2
-5.496913326802156, 2.0473091019829694, 0.3863725082305378, 0.21502815375996004, class0
7.928351985050656, 4.075555450702492, 0.2847257769016214, 0.7141914719562094, class2
-8.101949677090563, 0.35464869214799666, 0.6263956800599765, -0.7981840997431308, class1
1.2777362791986315, 2.8641320687401213, 1.649780743818902, 1.9202244924983183, class0
0.7773206430079193, -5.434304406354869, 0.015939277315881323, -0.8542540818323856, class1
4.104446934538107, 1.1026581058388734, -1.4797454885822565, -0.7544493920355113, class2
1.671319701923079, 2.0260128018928185, -0.045006610231785316, 0.9836682490115817, class0
7.101161962160877, 2.7144835730981978, 0.23692316303183686, 1.0922564814148852, class2
-7.732389541317165, 2.2825295404360304, 1.2531031741776324, -0.03309763544456251, class1
4.732776898600607, -2.1298711803882795, 0.6289150509734036, -0.0022070750278973816, class2
-5.958262004290764, 1.4887931842555642, 0.0086787469135515, -0.6222254494335009, class1
7.949675655260904, 0.5740770091837121, -0.1632359368648315, 1.0057644821958918, class2
-4.065925832179705, 0.2666463801639267, -0.8977943068674351, 0.9419293513354743, class1
-7.265764893159336, 2.2937602804627777, -0.9902746331557924, -0.9014991822732877, class0
-4.171042425040477, -1.4687295956793804, -0.7364162523037644, 1.5996474863815087, class1
-7.0264552877816, 1.6123030483552556, 0.9833898511982105, -0.36303419194619035, class1
5.506304979090092, 2.9695654083555283, -0.049250827217154125, 1.0471694320525673, class0
-5.603810502513963, -2.1951007689545436, -1.2151027148158144, 0.578981535216251, class1
-4.048874161476951, -0.23647788277563506, -1.0025468363767631, -0.3815518777065464, class1
-8.276920861033501, 3.0900557118101575, -0.7479655284158833, 0.36957693832079525, class1
3.772272140186286, 2.5025528048147216, -1.2382001480689522, -0.18683103326525094, class0
-6.64554786482898, 3.4459773293255664, 0.7225872266792632, -0.22959652559427438, class1
-0.36717422980496095, 2.041801803235954, 0.5224876964462842, -0.6892478344481656, class0
-0.8825719597937699, 2.4607067184390035, -2.129507950298359, -0.911206871041383, class0
-0.33444463141804287, -4.979678263414235, 0.5811465726256898, 0.758343460590598, class2
6.37903588772821, 2.3810839173395815, -0.4403293929496359, -0.7807660741259477, class2
3.3906385916180883, -3.707948846621568, -0.45243360151027423, 1.1289223058367641, class2
-4.242551408767035, 5.138024813302783, 0.35223091250209915, 2.774244733832781, class0
-2.83371825266788, -1.047830968494875, 1.033437651092924, -0.19959351651745455, class1
-1.34420612671198, -2.990077670898897, 0.7129073893775278, 0.3740110112721301, class1
-2.415799279817976, -2.4677402220026936, 2.077966230749359, -0.481862490471086, class1
-4.597957112282022, 2.620294686541299, 1.497934630818932, 0.47047443351336393, class0
3.9909174605932956, -2.1126402563498905, -0.07280011919973711, 0.9035179176133075, class2
-4.847285746193693, -0.47357754698363225, -0.382541102396566, -1.1728846252860978, class1
-1.3281184373731434, 3.8883213253328703, 0.4059882129828628, -0.9514420901038169, class0
7.3396898303412055, 3.401537943133889, -0.30027593609918085, -0.23184629403143553, class0
-4.660268187838022, 1.299892916127548, 1.1528955666436613, 0.9918729980319667, class1
-4.373525244587836, -2.3502700603484143, 0.4478392691225783, -1.0048729396120244, class1
-4.703257238256832, 2.80251182474147, 0.18409095034885206, -0.7253728576845646, class0
1.2171229366566334, 1.5201341491829863, -0.054748859348618784, 0.01821822113190237, class0
-1.0107521920321998, -2.611050058395888, 0.4636544216361892, -0.7894049824648018, class1
-2.347667982435937, -4.8245246806967454, -1.3840120794958137, -0.9826544301221273, class1
-1.173642600272119, -3.5280551861927605, -1.220417523758285, -0.7595873483661675, class2
7.174923209488633, -0.008354593711670731, -1.234597268770571, -0.30671362084295306, class0
4.19119899322683, 2.2268606832347415, 0.25179403589805976, -0.6229832414242888, class0
6.699099995407881, 0.18914829624130222, -1.0772595783345245, 1.3370767756663857, class2
7.2614163078929, 2.696295242809978, -0.9050032576532026, 0.27126728857908766, class0
0.5007862237718619, -1.5213310987253832, -0.4703770523258439, -1.2353359555788572, class2
-2.089901642170555, -1.0781551247245227, 0.8191549249616953, 1.5058873696063253, class1
-1.9269985986886948, -3.238761428858107, -0.3424750568865324, -0.31298823574840184, class1
-1.4451371762796872, -3.895710721415706, 0.5856294658712173, -0.9155308684958781, class1
1.3985352449780617, -3.5704795745855264, 0.7205131009807002, 0.22040985530110435, class2
5.390410306109013, -0.5695087726721517, -1.3393622719525713, -0.37275696863640573, class2
3.1742150067410604, -2.292701241871899, 0.18291936974070444, -1.109850813068514, class2
-2.8842238114030785, -3.421128679302096, 0.3741611705247145, 0.07327896861413938, class1
0.6470827971939866, -6.557514723392479, -0.5037210381613296, -1.3117934225662211, class2
-0.1293470730565738, -3.0083169789391953, 0.21590910888460751, -0.08812951050675014, class1
6.111061608564502, 1.7844147044443934, 1.734177762180905, -0.8507687565119327, class2
-6.349282169402627, 1.745064417332458, -3.727011240719007, -1.0395823955543269, class0
3.2518820538263276, -1.549683710286073, -0.21580918296741286, 0.1333240120634559, class2
2.831578850460344, 4.244404370393995, 0.07047755542316546, -0.6584137754873027, class0
-8.051128996720683, 0.9817687908240283, 0.20384856447988348, 0.6062208747900307, class0
-4.684592095591723, -1.5088661498737224, 0.5085229936001188, 0.06441317032180943, class1
-3.534677029568255, 0.9346713894484824, 0.7822720888794676, -0.9877614309485963, class0
0.39491004617919273, 2.984109244210378, 0.6242040012217901, 0.08693759110977162, class0
-1.4713200127414412, -5.256245261035087, -1.0257414302092451, 0.0060624890946121, class2
-7.684691025693367, 3.9711216811700316, -0.8924630328672343, 1.1197378862338918, class0
1.3626781616196828, -1.3266093687792826, -0.4528387770767833, 1.8025742927407926, class2
-8.220048560714023, 2.6356188621605265, 0.6568950559830345, 0.6344785593498118, class1
5.637721005771058, -0.43807485995846956, 1.530086279780449, 0.8340935854634063, class2
7.084764726849784, 1.4509517238607255, -0.1794706682506843, -3.1416604864940036, class2
6.74283491558849, 0.4903443256227328, 2.6446835069592884, -0.6150878648535862, class2
-2.004987834787056, -2.810998550667955, 0.8041967277382702, 1.3315843080000718, class1
5.835548564605757, 1.1493291793440956, -0.7899856992281109, 0.5723010630525667, class2
4.023898269197729, -1.833183275338825, 0.0754408034134352, 0.3989864234302144, class2
-7.954069203232326, 4.115998324342795, 0.3785025806362999, -0.4681936261065585, class0
0.9062185702124822, -4.234108742962664, 1.6967591854378874, -0.954714729233294, class1
-2.4520636710680246, 1.544603342819911, 0.024291457485824723, -0.9335238905424057, class0
-1.5544422709597916, -3.3986843995698686, 0.06760240481113654, -0.7463745074307834, class1
-3.868175780172642, -0.12575235662501502, -1.3917531881819802, -1.284917662396875, class1
6.432326865688754, 3.135105324506067, 0.19172065686834824, 2.212554861244118, class0
0.8685342678111649, -2.4707590622562376, 1.7636907658077048, -1.5499354821461737, class2
0.5213179618730563, -5.143563068697002, 1.4704658049362518, -0.7788548926218333, class1
4.005199962498292, -2.678575322147331, -0.022646361401048587, 1.028215771641643, class2
-4.055785637564052, -0.4744866451886828, 0.7520745787008575, 1.742308197064866, class1
-3.6421106036503823, 2.3423460837493746, 0.0021385908774420592, 1.289078335424628, class0
6.138330592399118, 4.306310102078343, -0.32804646871596754, -0.9521609634362236, class0
5.008132725668858, 0.9401700773570646, 2.3414497721111363, 0.1656516452258816, class2
0.7201132810459062, -5.556067075785453, 0.3769378314114893, 2.008690587536424, class2
2.629890629035236, -1.2945288714211782, -0.9823641402119032, 0.168968663684941, class2
-5.327013325719111, 0.04022075723836287, -0.43935682110032237, 0.92679178858294, class1
-7.573483995489789, 3.0028156063446048, -0.39291048162755127, 0.3103242228447649, class0
-4.900502402821387, 1.2567268324420002, -1.360221193405029, 1.7954152524238611, class1
2.584217120584118, -1.5712589064606763, -2.2155380323541896, -1.7370228996643622, class2
-3.371797903422731, 2.3209009494451625, 0.1562818193141771, -0.007829670806635491, class0
-4.494571011462799, -2.27992059608443, -0.8920954082948995, -1.8738830410302343, class1
-3.50193152756096, 2.6607678362262295, -1.5949887341799927, -1.5420863735158363, class0
-3.419070181232713, 3.1167945496032075, -0.005313918255945627, -1.3545378988356072, class0
6.4237646480823996, 0.8165155626025211, -0.6673299411676327, -1.1478831406632846, class0
3.5781181622369065, -1.4334589757453446, 1.340961132482356, 1.3259721585363384, class2
-7.742701435017369, 0.26522952612397266, -1.582376694743438, -1.377642245088244, class1
-0.8885679707482576, -3.6995346125408437, -1.6262440175519457, 0.16698865101230775, class1
-2.6259486375249246, -2.3069847100312084, -0.5255189736646508, -0.5341555440538807, class1
-4.152798979865, -3.02143105101879, -0.5912007936768295, 1.7640725977209057, class1
-3.0181242950764737, -0.5160799836609885, -0.42933708895454514, -1.4911284313191802, class0
6.557778711231942, 3.9639388198873786, 2.411952931707528, 0.4225819911105288, class0
-5.749990558964302, 1.1858975010559638, -1.3847662603712334, 1.2982814373297717, class0
4.308749985753538, -1.9943421245913084, 1.8149818802429856, -2.4580916620529734, class2
6.495576960768661, 2.054036435314219, -1.4877892201530871, 1.3742237673075661, class2
0.9858422729099964, 2.324874491534402, -0.8776694241180264, 1.9972473352897644, class0
-2.714914542059909, -4.489052849700996, -0.4082921216040488, -0.7672479156844823, class1
-0.6127257995709962, -4.3532654287477435, -1.038312980883163, -0.4286936068392561, class1
-4.328510916551956, 2.2994581679317476, -0.4610393311437886, 1.2561634936922912, class0
-4.249265633100954, -1.852610337997088, -1.5129608127922185, -1.9321888451812734, class1
-4.060115970811563, 4.463930940178882, 1.2161970116515364, -1.350413135824274, class0
-1.4319205672406234, 3.158394115089621, -2.1173314952895748, 0.9406495401579077, class0
4.421738636751118, -1.4125843745471347, 2.239836763421008, 0.17957751479741157, class2
-6.619536727409607, 1.515926897933333, -0.6824467556887933, 0.19082973604816103, class1
-5.880354530518637, 1.0973505700834392, 2.6794888657705145, 0.5578388642548832, class1
0.7690768588279071, -2.711446078277679, 0.655490985419272, 0.9340989197458239, class2
-3.004683182675598, 1.817953785478028, -0.2676155714501717, -1.0806050836873933, class0
6.002194508444899, 0.9360605446085275, 0.47253917334484624, 1.0522623827946376, class2
-8.179229004328997, 0.9136615593145988, -3.1981415862665727, 0.6914889334548695, class1
-1.7680037639098265, 3.5228945394605664, -1.0870431060825603, 0.570910851577612, class0
-1.0009940571325573, -3.8990882424312954, 0.7278889990784172, 1.0474333589883902, class1
4.417505240969778, 2.759117050551893, -1.117648435297169, -0.09704577615666284, class0
8.340667766462868, 0.26827927620450975, 0.60645676812781, -0.22668207616697025, class2
-5.254266346090424, 2.642134932689984, 0.8194720816267882, -0.3622216784934392, class0
-7.507488403608837, 1.8139928285126525, -0.15841947397918632, 1.1422021544890628, class1
5.297302693465977, 0.3553351389601628, -0.11199322842946349, 1.1769907932710562, class2
-4.766946307627174, -1.6240653927399653, 1.1634600807406636, -0.8686244450641297, class1
-3.1333482314526875, -2.3596834997566734, 0.2113381140896246, -0.033883288223496774, class1
2.849494652557679, -1.3470872972592616, -0.11515148316354076, 0.4952487872789339, class2
-0.8744328930324345, -2.5198424745671155, 0.9810343574027842, -0.46326573018788586, class1
3.5980233687130956, -0.6245119808905508, -0.2635760639084488, 2.445163992402519, class2
0.3607650104761509, 2.9609816970685072, -0.022134971157158234, 0.24600007926859366, class0
-4.034867986295328, -2.2422750699578384, 1.3171073883165267, -0.19946652166399798, class1
-2.637809231703503, -2.409399014425179, 1.6875701930391878, -0.3745613352465317, class1
-2.761417151572876, -2.4777263624240553, -1.1663375756544947, 0.9846714508672638, class1
-7.248168545513226, 3.516998526079653, 1.550977679875935, -0.06165692062493275, class0
2.868526728975772, -2.5998507892478764, -1.1242694811245, -1.0248205076861823, class2
5.496485819421514, -0.4076138125955117, -3.2153966611762193, 1.1697884022089764, class2
-2.1053159047277554, 3.324862037530747, -0.09048494271885718, 1.359299861425707, class0
-6.358896883328479, 3.1546071236072586, 2.813579336998681, 0.6710445487487281, class0
0.8826502840298469, -0.8882629672430201, -1.0377744695786761, -0.5200555591516721, class2
3.202854404254251, -2.218087964605447, 1.731580257056196, 0.4951475022351438, class2
-4.073948065568894, 3.2346803387575824, -0.026292499810559422, -0.5960181301950463, class0
8.160766590372939, 3.724917221551484, -0.866015092532993, -1.2772735612002002, class2
5.837535239412434, 0.49079741168958524, -0.6132726330796833, 0.8922699657635761, class2
-4.963714824183596, -1.487662003710051, 0.11667324152579625, -0.27274687187209956, class1
-1.969783631874801, -2.526707163544792, 1.0579118657139017, 0.3468271200322335, class1
1.356472467580754, -2.4221065221134714, -0.08546810722561606, 0.019988813893197514, class2
-3.7796922083437656, 2.8296483861529973, -2.3705526985001932, -1.8514118542011813, class0
4.845991488552166, 0.22289616056243647, 0.25899066493210776, -0.5323414535086116, class2
-1.2806447096855582, 2.153006513470111, 0.7100628702660502, 0.6240290179711449, class0
3.598677449009568, 0.7658537489718039, 0.3980268290023635, -1.8876036694175653, class0
-1.8525201668090452, 4.191205335977347, 2.7988222304373416, 0.23385299294108292, class0
1.9869436731838788, 2.6500250859926657, 0.793400102837074, -1.1651106513637408, class0
-7.044928302314442, 3.5438977193448897, -0.08667012633165327, -0.12391057900967167, class0
-0.3331647894002082, -3.8533005521050017, 0.3258378878826297, 0.3344859554378823, class2
5.919002867339301, 2.442599690307777, -0.42530500984373454, 1.282348747561911, class2
1.0972603790438242, -3.290776394135136, -0.2644215859630894, -1.3706961018872241, class2
-2.572166034541319, -2.4884411991125615, 0.9406657744059782, 0.4936981020246768, class1
-8.66227353558714, 1.3923042040932034, 0.4449051038518827, 1.06490284888613, class1
-8.49702307927012, 3.6238776315639276, 0.7697443783035982, -0.4933653978590945, class0
-1.8997662486980595, -4.332614065915893, -0.36527658068472046, -0.2736017701002865, class1
4.674026007356077, 2.2405503440125183, 0.4119269243253033, 0.05669096894867354, class0
2.5673646777550028, -2.887788647908939, 1.388310931291078, -0.722563904469862, class2
-0.8597156572381901, -3.223616856638576, -1.146566870401919, 0.17391690767074974, class2
5.593653605131218, 1.4621561563580296, 0.5971468095866992, 0.3011221465401114, class2
0.604234472489221, -5.688083620573114, -0.20254592373199246, -0.9942486931333769, class2
-2.9123050382319, -3.389170548437841, -0.2025947809376508, 2.07300288232871, class1
0.5092211776527323, 2.441273232095596, -0.7789071590741035, -1.1428181830576234, class0
-1.1168995803827217, -4.861660937331141, 0.4383872045428407, -0.7959053383797102, class1
1.7562326212926151, -0.9033662538125544, 1.1345357569874859, -3.6072240697480935, class2
1.2972656958718696, -4.9134626961747045, -0.013010885367994454, -1.0136977175105162, class1
1.6746653864417413, 1.776401375846985, -0.0316823877915324, -1.1726681418887808, class0
-5.254699133072021, 2.6779391253227915, 1.6729944601295037, -0.9862828355497761, class0
9.474815188393846, 2.3412981649233644, 1.0394291557378628, -1.3630859557795092, class2
-4.154009003023925, -1.1685728438238563, -0.2354851701518063, 1.3769397778052288, class1
4.984314408910467, -0.13411999725288198, 0.5997236660840002, 0.5747127707519266, class2
0.41495041562692137, 2.4556624021453817, -0.17422147795118376, 0.6219205284448999, class0
5.713485544240887, 2.7447546092393798, -0.6108033060431624, 1.0829701938236755, class2
1.4983835267315428, 2.7876105802693347, -0.4404848552124012, -0.604834573366685, class0
0.5503042594346944, -3.418884589173311, -1.2119149380300382, 0.6737774670855518, class2
4.73277683034288, 3.7904926891381563, -0.27783902514085757, 0.20596259430897174, class0
-6.155481535210619, 3.0776262402464907, 0.6743144796681562, -0.5189415953010643, class1
