@relation 'waveform-5000_ica_0.95'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric
@attribute attr_11 numeric
@attribute attr_12 numeric
@attribute attr_13 numeric
@attribute attr_14 numeric
@attribute attr_15 numeric
@attribute attr_16 numeric
@attribute attr_17 numeric
@attribute attr_18 numeric
@attribute attr_19 numeric
@attribute attr_20 numeric
@attribute attr_21 numeric
@attribute attr_22 numeric
@attribute attr_23 numeric
@attribute attr_24 numeric
@attribute attr_25 numeric
@attribute attr_26 numeric
@attribute attr_27 numeric
@attribute attr_28 numeric
@attribute attr_29 numeric
@attribute attr_30 numeric
@attribute attr_31 numeric
@attribute attr_32 numeric
@attribute attr_33 numeric
@attribute attr_34 numeric
@attribute attr_35 numeric

@attribute Classes {class0,class1,class2}

@data
0.11446366531353624, -0.6241223215992313, -0.6100373352421551, 0.4614688451452127, 0.4384957954901909, -0.6844567199637219, 0.5116016192650428, 1.0106246466524273, 0.9585184852518229, -0.41410729717383526, 1.7895241548440093, -0.9159173868154662, -1.3252207300553618, 0.37459009383420355, 0.3128129323385196, 1.5219449573250363, -0.4516549322925638, 0.564575921493445, -0.4861258469031565, -0.9601418487280383, -1.6226436151241028, -0.4718644808785927, -1.0683132764041943, 0.06296026910804123, -1.1950361484650582, -1.550616925902937, -0.08040494970103691, 0.5378209052518526, -0.14852395814017041, -0.894889579173032, -0.08702406537670078, -0.27119820578378195, -0.7128173312913246, 0.7041339409423628, -0.28280795865216446, class1
-0.646779606224905, -0.8038372767567972, 1.0779020770020245, -0.48806784142996174, 1.7558111024899348, -0.14154645990487436, 1.2042692431131237, 0.567302945442332, 0.44381668285043596, 1.6490184998813702, 0.8937465391359798, 1.0042782912942845, 0.01615751204329976, 0.807336286181623, -0.2629551686050024, -0.6720672304241915, 0.7379882650185329, 0.9842578302490275, -0.05554738786623738, 1.5460398141460567, -0.24655729865439602, 1.0117650080535254, 0.30169590121539974, 0.9646180410714741, -1.670187741810392, 0.8217248795866455, -0.7063943093066178, 1.3186196093949076, 0.6900493078498928, 1.0330842843823715, 0.1819233008023543, -1.1796530792111033, -0.28601520679231607, 0.5275128874828819, -0.08313202280619515, class2
1.3188017838982191, -0.2708047755948842, 0.26178490717245045, 1.6948938011473293, 0.37486030848723717, 1.1533705015459295, -0.6676958951657312, 0.8529042937558211, -0.9150533838784878, -0.7946803215635088, -0.858382284904657, -0.7290598237618157, -0.8384836772297677, 0.2876749847208231, 0.016532374125668256, 1.548792035556697, 0.5088608895022612, 0.17326832434668102, -0.7325607561867834, -0.7953968964343985, 2.927063280703935, -1.157460824388097, 1.1530131454508656, -0.7290167873091824, 1.5442900968765427, 0.4492179492858248, -0.5330984142117825, 1.8900870866095163, 0.7596195482225425, -0.3166807714989077, 1.0949364848871233, -0.9045429091662531, -1.662029167056977, 0.22329888598857656, 1.2687161368656028, class2
-0.795372800643618, -0.6382951026022288, 1.4681402467087106, 1.2193194317564424, -0.13890420053864397, -0.051679307449730705, 1.1271171162574212, -0.32457849185383936, 0.6363780358617483, 0.12003914553467036, -1.8756370430612668, -0.589821678943963, -0.06320441429685686, 0.649741987611939, 0.05399880821848625, 1.0268610013261648, 0.7677919237322142, -0.06940006688620193, -0.662988811123375, 1.9470098572781656, 1.100262544201387, -0.009818775287478175, 0.39812413095182153, 0.12904411074591027, -0.31873346574212924, 1.6338894871507774, -1.6745677312813332, -0.06591175817992953, 0.5263909960037388, 2.2783280552947303, -0.20754231445273402, 0.13543812064381708, 2.115281565207882, -1.4212612820619475, 1.3983574391779414, class2
0.512297922471691, 0.9267537749793272, -0.5722943424684979, -0.5419796663158347, 0.533743525263041, 1.348195493712185, 1.324912736429022, -2.4600926579279725, 1.1305771205253372, -1.395980077699525, -1.1167696126244637, -0.9214983083470775, 0.8385655806949224, 0.8529094951092467, -0.05148894961559247, 0.6023748555367212, 0.0797747000462749, -0.6253102423667882, 0.3109250904924021, -0.0661345758831007, 0.40596610647233905, 1.0553581898511737, -0.24035298712280434, -1.2474721823609227, 0.47933230124182447, -0.6067382978538498, 1.1902928465217153, 0.2368843544115668, 1.1795228743925184, 0.31403567969355795, 0.37570605212302177, 0.8510491843733604, -2.037859323855994, -0.47864211817722985, -0.9193006143275188, class0
0.6856573152256589, 0.8658944944135035, 0.4408011636171247, 0.040984449161284145, 0.09476850392397837, -0.7120998292094428, 1.920596511095291, -0.3910907891760222, 0.27151897730570773, 0.9198834024104765, -1.0121190180530082, 0.24522709081925775, -1.3437580509057525, -0.3243275143798383, -0.4682654682565163, -1.3804859249187067, 0.6092737353815434, 0.8102232042988715, -0.18461029922630118, 0.7448924494972544, -0.06826311064091262, 1.0880210155510333, 0.8941878647200797, -0.1501475897613694, 1.4874260605037923, -1.407875647083154, -0.9179886195518503, 0.29762328561239, -0.675889948511413, -0.1876656157918738, 1.7754078462424163, 1.111742526910557, -0.6863457859952312, 1.7497109896873317, 1.9346574760199668, class0
0.10020231167013367, -0.21123037685925347, -1.4160305551275592, 0.9872160279197753, 1.5892352142758066, -1.9947179552705363, 0.3740190838085082, 0.373623230252485, 0.16580554872321107, 0.8915397810302865, 0.6784086702322106, -0.28058353061357094, -0.813151783152807, -0.5589565048876581, 0.059448153375314575, 0.4068809421907857, -2.0688405676662107, -0.724858497820416, -0.26247513264567623, -1.5457999566517109, 0.20133937163318014, 0.31789129353320383, -0.09622963213070856, -0.46357096669223463, -0.0326872889697661, 0.06331814270634772, 1.82244834208908, 0.6404929690255676, -0.39511864883051495, -1.959829918028327, 1.5933827367963884, 0.2692633809578053, -2.9662097355280084, -1.7939536598188783, -0.8116589625781926, class1
0.62306978499782, 0.10892251615376877, -0.9521003823277403, -1.5704516541510516, -1.730030715031319, -0.506245003490983, 0.1677840943139634, -0.4007371370307669, 0.1580664467308166, 0.2518809466963649, 0.7427673249385284, -0.11778685203770248, -0.5707639215633933, -0.26023639218405314, 1.4661310125375493, -1.0317330670071754, 0.5835837386933794, -0.15135578822659498, -1.760488144116287, 0.3726597840503425, 1.3043796145865902, -0.14320275546418793, -1.5360686702320578, 0.16477134513599515, 0.29234613865898473, 0.7267772442296484, 1.3996000923047185, 0.36548559699331085, -0.9672471796437936, 0.7032904287772909, 0.4783718969876315, 0.9435940566501652, 0.6529482640419751, -0.39422964287441237, 1.1202806632798878, class2
0.32022485231713743, -0.7851922878617016, -0.8645254618256071, 0.7367605727095727, 0.04879092634926882, 1.2186907965496632, 1.5966365154058768, 0.9646344346282009, -0.02196320989466871, -0.3699830529156881, -0.5042238498117906, -2.563029985353549, 0.1590162789029298, -0.966832577352023, 0.8615382595744246, 0.584834301201679, -0.16468334919770997, 0.1860558927068438, 0.2885420739088698, 1.1406754649392548, 0.32693543257308827, -0.6108872363930992, 1.5264044953897398, 1.3550423952259445, -0.3039234004039017, 1.2674278744529617, 1.5770838624899188, -0.546880340517567, -1.0970327878934003, 0.03859583716307868, -1.8187209177054737, 0.11958811711074827, -0.13418184749933743, 0.7120220431208695, 1.1380447740733712, class0
-0.04158842740065971, 0.26074983482009007, -0.10831742799360211, -0.9407764247338903, -0.8977298754571675, -1.317394670854408, -0.057730199742327626, 0.2599617006550172, 0.5178916165604596, -0.19837431349984763, 1.619223482709414, -0.5994167588907942, 1.1435813618844872, -1.5517887687345093, -0.8916774706829418, 0.34036540525544984, -0.282233121891021, -1.8570479551920838, -3.1752753321581477, 2.34131535395369, 1.2730905102563597, 0.40473784437988064, 0.41649640743204125, -0.006776609032625336, 0.7016303691599376, 0.7306303796738607, 0.6819853774399488, 0.41604181433225584, 0.9623809221103772, 1.84712657168904, 0.9826920909661219, 0.8617233891849767, 0.4443533370713387, 0.9492883015053971, -0.5779233443926326, class0
-0.440669923873099, 1.2427216807972696, 1.747504587539664, -1.3787120215896878, -1.5336654700284806, 1.213428956739929, -1.6127285891967311, 1.074106026493558, -0.5082660389219891, -0.7693097890368857, 0.31285806734495875, -0.7474526492290876, -0.42067319534089265, 1.4255346358483498, -0.7047774933342701, 1.5919257982292074, 0.8538470853721795, -0.06863300417895361, -0.4309492750953509, 2.2598572489591913, 1.1427583768298206, -0.3848264718276411, 1.7221104249403238, 0.10888240093142137, 2.459763397590833, -0.27965499485210776, 0.15201949551158186, -0.3788180418247594, 1.0243888348988186, -0.5489807143911346, 0.07367974308339295, 1.078500874539097, -1.1506744022232163, 0.4357648656388158, 0.6100915830495728, class2
-1.5065005946479688, 0.24706397062346513, -0.529602572792206, 0.4051421252383236, 0.37928063830697417, -2.029859503262623, -1.1077589479103669, 0.4292429093682686, -1.225310144002609, -1.0839502201923013, -0.8481453490035702, 0.09750451049143077, -1.383446772116747, 0.437641596551876, 0.08146612460853078, 0.2555528215067689, -0.26694300564144846, 0.6510570165587846, -1.2750037081477827, 0.5258158190801584, 0.5218831422245407, -0.5757334000742378, 0.07696511287314475, -0.6031502651152472, -0.5498631084379705, -0.5064031886715992, 0.05805836916546567, -0.4236691072694142, -0.5300539754577986, -1.219587397714615, -0.8184107218630214, -0.7009411806410544, -0.27366944599590826, -3.259401689775096, -0.4074620716986782, class1
-0.5325009602916856, -0.30632136538181676, -0.5132690062134893, -2.783411760350154, -0.928256702307646, 0.1275883104822901, -0.7738055927254063, -0.5587645623343478, 0.6839617027583491, -0.2776701506936515, -0.4691185263087231, -1.0529830233207154, -1.2468122265920214, -0.09893594720750225, 0.09635132085536476, 1.5440654529230255, 0.3005360497785632, -0.6220074540644348, 0.4333627570426698, 1.0143715056093716, -0.05704783967450414, 0.27352713590282335, -1.3554360989754366, 1.5295755591952096, 0.915010168392448, 0.673400824055651, -0.8095107857464147, -1.9578423085573886, 0.39453785957891313, -0.6409810102323461, -1.0318151561353586, 1.7293896350607387, -1.4191339848629427, 0.2899516713682356, 0.7966965367503801, class0
1.7480141610683495, -1.6568851032316596, -0.3099657238361909, 0.7274479705907827, 0.548145462085773, -1.5482655851786882, -0.44425321759543906, 0.32768716676286125, 1.2569216525548907, -3.0344611346628736, -0.07837895940408443, 0.1273670295808946, -0.5228789070467397, 0.6330711086352433, -0.29618349907391467, 1.1123417144830503, 1.5251588969128909, 1.0240988012710113, -0.09884457401321257, -0.8093430639948541, 1.6813098021209054, -0.8296296149751223, -0.5840600685493978, 1.081996265033612, -0.499323503991379, -0.11088693844653276, -0.3870800686776194, 9.052420182880123E-4, 0.12492818608632551, 0.028833253842738073, 0.6971263012101154, 1.1268685026996212, -0.12746815331468292, 0.20035762035013963, 0.05776847584672568, class0
0.7196157421868886, 0.5810727852681431, -0.904872415081605, 1.1802740772806108, -0.38068607752907746, -0.9781664936897634, 0.9337098228142678, 0.86237449764892, 0.1343806265927705, 0.7357128041981883, -0.43119813546455205, 0.4743328749968959, 0.7707043644902868, -1.0807857314010196, 0.46520763336028514, -0.6270695667048201, 1.014391761625407, -0.7619974411654559, -0.5310240497525563, -1.1488294465650222, -1.1286371292592912, 0.1470322789611176, 0.6477554746500611, -2.0878533813470876, -1.2202747824545672, 0.1993654188268584, 0.09524783216004039, 0.3448321431747449, -0.09954188362670602, -0.2062623831154458, -0.5106745294545947, -2.698978959639234, -1.1978637034406936, -0.07377882329928541, -1.5859389626766183, class2
0.5738793573270359, 0.5557583545781913, -0.4393729365589511, 0.2526771244364036, 1.6182882911106444, 1.4438452591716993, -1.1663344942808638, 0.05305632559004003, -0.09784774848455097, 1.0482332972012691, -0.7598974798203211, -0.13298266783122975, -0.4066821031613449, 1.002423835354609, -0.8614169002568857, 1.8494620837536424, 0.25639373628880024, -1.5169254143311497, -1.585051273315027, -1.1723473189382605, -0.21260972873689926, -0.8107264806081665, -0.1719267769860025, 1.325039357149091, -1.5916004107071484, 0.30475355582117714, -0.8892990494642607, -1.6913723199751436, -0.9291531603739533, 0.028255773235143944, -0.8081410627611694, -0.009891284846338944, -2.7673393064363365, -0.296484229469265, 1.708117960080416, class0
-0.4223061198594013, -0.47403743247379687, -1.5972101454818295, 2.204804008267005, 0.03340062048889153, -1.39992670774545, 1.299139839764651, 1.7964725410949907, -1.0409422806133115, 0.23321561761633763, -0.8692236911908606, -0.4317915585441205, 1.4473667694005705, 0.6925446900639004, 0.5326306343054507, 0.0881003397170474, -1.0107234328789785, 2.2233528210624844, 0.07637344698696083, 1.0789399673799032, 1.1996841777635165, 0.28313200602830046, -0.5248764913389178, 1.9019435903479156, -0.4415059599693678, -0.7602376933968678, -0.6857186418514007, -0.8376313333227341, 2.2886768009403577, 2.526393853375795, 0.42051183503309764, -0.7137632298843004, 0.2808001866325923, 0.43696771494404696, 0.5678833713822377, class1
0.13718030431924227, -0.7754549889529355, 1.8598185740539273, 0.026587576502862642, 0.5681934000531803, 0.07131133596861389, -1.597552580985131, 0.01543490178620982, 0.643385968505524, 0.3018386807917065, -1.052408062743744, -0.5162956117892471, 0.042642353391903476, -1.539750606483543, 0.911404246671579, 0.010367141143427072, 0.980348870983482, 0.26046609189185777, 0.7732639293615424, 0.6908072570778858, -2.5585760200926906, -1.2809490012894327, 0.4581406027905207, 0.27115380366821734, 0.10677240126691596, 0.32673185067822336, -0.17839788630197204, 1.0251877884192082, -0.7477170743258228, 0.7580750238030762, -0.5442091390683974, -0.6103654852226583, -0.7166048935684963, -0.04444320690319381, 2.0064221786887275, class2
-0.18935112653972008, 0.06937083265540143, 1.045778661611498, -0.3985569509734231, 0.2564706170977019, -0.15295151999773632, -1.135531820696409, 0.009478504165823506, -2.317372831281357, -0.22471213069756882, -0.35039942742678254, -0.9728519913344746, 1.5360524351270515, -1.8175054663098764, 1.6725366958347478, 0.5017892197501858, -0.9612346754204826, 0.6005874217242861, 1.1886193793844393, -0.41946294418906793, 0.41770943191109944, -1.5009663423333819, 0.7575126366411334, -0.4935921417016905, 0.6074151663318205, 0.14637526449403937, 1.6224173571370335, 0.5608015421634026, -0.0038822575918258245, -1.0848781806374688, -0.9254125260830722, 0.7575199321227194, -1.293203577085767, 1.3605140091758607, -0.4516951173246175, class0
-1.41943979745981, 1.427792361155607, -0.7893649593218941, -1.320881572375985, 0.8394777604831889, 1.2029546720973494, 1.6744242548517299, 1.2335982089045883, 1.7029086903118185, 0.31582670994305584, 0.33855501922193076, 1.3383331521059503, -2.3092079157929, -0.8339784078811402, -0.964517009754406, 0.2572021852709105, -1.712097474024579, -0.5184986312568863, 0.18813007943601737, -0.6674788365092905, 0.5931675617794493, -1.5269962896444365, -0.7706478379883339, 1.7321819319951746, -0.6051095235316548, 0.3086787994394193, 0.21268392898507688, 0.947381079107966, -0.18802073088053728, -0.2708201715318153, 1.2147869272941176, 0.701033496736798, 0.5920621151389825, 0.14328647203038017, 2.232306986343684, class0
1.0058431675554869, 0.5080811759480561, 1.5152457148787652, 0.5647725543868871, -0.6908318030336268, -0.24573158077411927, -1.8454706050737693, -0.13173073282198733, -0.44219302181552483, 1.4019406552463902, 0.012143532673041857, -0.5548915710958642, -0.649849990616481, -0.7216004017081112, -0.2672029544103581, -0.5820282937896001, 1.3760014540947028, 0.661438582475474, 0.17357474068930212, -1.6273569309438414, 0.6472563365094895, -1.6892361834743839, 1.628978593989187, -0.639386877715724, 0.30226972283845754, 0.6616582118683234, -0.6289010717240306, -0.14438155007610726, -0.785845896613121, 0.23475974303230174, -0.7215991069035, -1.2570380034272586, -0.7588034403972429, -0.05381226502561848, 0.9681452645153398, class2
-0.5596431476019107, -0.6428768090790884, 0.4261247522470498, -0.7977544844359308, -0.813173902896708, 0.5793095337480982, -1.383818864291477, -0.18041496269903964, -0.771109124764949, -0.021746317370602515, -2.5891221856988396, -0.04463083542067503, -0.34220157772453874, -1.5150653464928687, -0.40167906292299926, 1.1566878454944638, 0.3958348742525057, 0.9003786368726763, 1.1587232128023541, -0.8325142742872751, 0.43320530446119454, 1.7098944890181202, 0.34454108635827724, 0.85492607331296, 1.027732750933544, 0.03431262761787951, -0.3392555319282616, 0.7160142371340502, -0.8024791527965323, -1.6741122625714573, 0.30779351641048686, -2.2652555855696956, 0.03969680267196203, 0.38780136914927954, 0.026790559690134275, class1
-0.21939749326270996, -1.0806507087254733, -0.553629057099512, 1.3297259134977075, -0.3299631908657033, 0.023364057225585436, 1.0565305807697418, -2.802357168826895, 3.213527535527023, 0.2034368150935987, -5.544054182151231E-4, 0.5869769663135318, -2.456844819311954, 2.0224402521022804, 0.6906501368337621, 1.7176660367231273, -1.900763711058611, -1.0395081727518187, -0.3318850306496478, 1.222837285467959, 1.4535492016586746, -1.3347744125602579, 0.6433972126741874, -0.9522635733158468, 1.8927883449520098, -0.6004123605564605, 0.05226178711238063, -0.5850440011917842, 0.7664424242968634, 1.3376834968546905, 0.5030363913895172, -0.10373827283119255, 0.016435868543070033, 1.6255432050735765, 1.2930620252604614, class0
0.8959147592398498, -1.034652840326387, 0.0036596890687414785, 0.4184600805847336, -1.7963524609959869, 0.7567683649737525, -0.8805303838159912, -1.678787144981643, -2.3237368022503815, 0.32607839147443807, 0.3148168172062831, -1.1704385923331666, 2.183628230504511, 0.13545772321154892, -0.5876850652936484, -1.2658348713503744, 0.07249415178674301, 1.1423830283737155, -0.8009297709430293, 0.5701801058888705, 0.3536100239710226, 1.3597103631872334, -0.023603831430028366, -0.08510661810336445, 0.7248046462846788, 0.39685393018918613, -0.930449245700034, 1.6686158543133214, 0.27186832641285397, -0.24221374049289962, -1.1571140917504488, -0.43814623970430366, 1.0137282831898988, -0.8521393337924976, -0.8800874598519022, class2
-0.38946738527086844, -0.8449392465928351, 0.6535078586214171, -1.3482243081881293, -1.2378589354201934, 0.34767569250281716, 0.5209324370943528, -0.6331193827393671, 1.5617907477270467, -0.1801559440168919, -0.2745887346777979, 0.43150976025084187, 1.3648668831285922, 0.9828416272687217, 1.2190808829093056, 1.1102312525003277, -1.3727666886327528, 0.5821004739616302, -0.02750357893927924, 1.5440205507072244, -0.003604966065264781, 0.8561972544527103, -3.3421562740466957, -0.6503703282640205, -1.5164219524414542, 0.3787102178144443, -0.5105452671083563, 2.2100889443368836, -0.7253073757099427, 0.7473792774806938, -0.2684706734224442, 0.6626230913969966, -1.4461929612154867, 0.85637504886407, -0.16319443642050402, class0
-1.6516374589075722, -0.51299002487043, -0.4783510861605451, -0.6604095388529915, 0.030530926791462697, -1.4033413374093424, -1.6394749971868032, 1.2192312479359613, -0.7483726425467929, -1.3147344130271283, 0.3714658023619096, -0.11657249602457667, -1.042717908408107, -0.879900411611554, -0.5705977861532073, 0.29149957372397856, -1.3146121335454775, -0.9070493828183089, 0.5759914987040429, -0.2291431176842759, 0.20368043441398676, -1.0667303385013607, 0.49380197251444086, -0.018165768081558453, 0.4193220293913591, 1.0466710814924627, 0.13693312600198884, 1.4350809365360988, -1.3850773721094043, -0.2037568364223384, 0.9210392304817989, 0.8195299940865436, -0.6843909479323708, 0.7410377134690933, 1.1850701098214473, class0
0.16853645881931129, -0.6288908369529146, -1.5610107361554533, -2.2978767140712444, 0.4997571825255954, 0.337960191838506, 1.404564250499075, -1.1718956648763166, -1.0694002643435352, 0.770198009348541, 0.31447766826744017, -1.5227884062968229, -1.1650558499778771, 1.091118261534304, -0.518201655985286, -0.6980749698937685, 0.483026692780125, -0.9132573740163134, 0.6849490261864692, 1.1663735484711621, -1.0070030257490585, 0.5878612853053942, 0.6493615849146661, 1.3703957901913932, -0.7957345540479979, -1.6321830931958645, 0.7391774658606537, -0.9644957419876233, -0.2787126823739685, -0.2824762453770311, 0.10871269745151378, 0.4465498049859664, -0.5426190880994314, 1.0452519594729563, 1.1160237363121857, class0
-0.23497440672324005, 0.07535682221621746, -0.06137426236323697, -0.8631321591701957, 1.2294894739136188, 1.547225753142922, -0.880172016604744, -0.9579896913298807, 0.420948987789998, -1.2432691669868727, 0.8603017700046851, 1.2127486572169819, -0.7701894732576345, -1.7341786697499968, 0.13740367533059172, 1.5844634940855657, 0.9731707785256554, 0.8338059876955892, 0.29132634996662593, -0.30172282868694994, 0.09794233291783608, -1.113623959445813, 2.364176080860265, 0.7995646486820246, -1.2200515728692165, -0.7026118499241518, -1.709943372024694, -0.7093209382174195, 1.6436635691937092, -0.5420424863717633, 0.33295111421221, -1.5209040668098017, 1.4301222182758153, -0.28623091814557566, 0.6595946615386316, class1
-1.2788098821707168, -1.1865805189205414, 0.048721553914809645, 2.464606882139225, 0.2638253233337935, 0.4772907004903509, -0.6892281855023321, 0.7713587805267004, -1.6366518196381838, -0.04476606290858169, 0.08399022087659691, 0.12515475695226788, -0.13055158633264707, -0.5349738117226847, -0.10821680324720441, -0.5435569331198397, 1.369152333395014, -1.4559048922650044, 0.9135105054723835, -0.6853299186662004, -0.8455828733519175, -0.9455964368491433, -0.10702593540803147, -1.1893409714011534, -0.34172027432294694, 0.22639629572270875, -0.25141263756987986, 0.11474347417810932, 2.419411959239204, 2.2506786400001557, 0.4313140558500851, 1.337229274894976, -0.6803735856819042, -0.21771446738204434, -1.2126048865222394, class0
0.256252146581791, -0.9552637407576033, -0.34914643242969984, -0.3528996210136682, -0.3577478353046445, 0.7294491868335249, -0.29221347423622984, 0.5625200933532002, -0.2626027515185492, 0.7732706781083027, 0.316271778614325, -0.11608145022262574, -0.13552087715996042, 1.3350267870149453, 0.17227342054711828, -0.39329487357436266, -1.409359994977046, -0.699207917277744, -0.155190892055201, -0.8546089832726148, -0.35838162483216107, -0.9267559909793855, 0.8049377550198131, 1.1369336797495775, 0.8645862707711228, 1.1088381877153317, -0.621759944876999, 0.2577944060062009, 1.069055997777807, -1.7662337858843606, 0.12191364447540376, 0.22298520093650737, 0.4705070896642829, 0.4141146433336721, 1.28654315709293, class0
-0.27746558754485007, 1.523939576779985, -0.13384687845832546, 0.6532102630885266, -1.8191147855975691, 0.9609388042258881, -1.046356494555957, 0.24781008900703042, -0.5275633481865618, -1.0903008794159816, -0.5355662761341125, 0.04827716258318655, -1.4480897676678954, 1.746132704807486, -1.0888347405866363, -0.15495419844901684, -0.8258634776636138, -1.4212102316879514, -1.9865695152827252, 1.793164251054661, 0.18961280995143218, 1.2253080971354808, -1.4388352050276343, -0.8539752367894855, -1.0472480773735284, -1.9078698792323432, -0.3543868227845812, 0.9542559516774362, -0.6151275523616606, 0.5286804333667836, -0.378195851274825, 0.7627606348906292, -1.6705751202780148, 0.3098608510195153, -1.7507880280346662, class0
1.1128158003194704, -0.9274275460796846, -0.09449389402492996, 0.2070101959663872, 0.10952139326046069, 0.8621851809833764, 0.044529663701274175, 0.5718376333182758, -0.9679602583931752, -0.5709970117490734, 0.10586143347875353, -0.27226834389147386, 0.2688182508516109, 0.15605559595861548, 1.4612142113640716, -0.8381965640927111, -1.1903332249674736, 1.245456936384272, -0.8164122275987161, 0.5125952625555108, -1.1451753610893394, 0.16584573316161624, -0.2608745554773021, 0.3562557072194962, 0.7788355080567233, -1.2554369985965093, 0.8831511259705473, 0.6319257455892875, -0.08837112586843288, 0.48775989030565037, 0.9988695956428756, 0.5233007320047306, 0.9704600572567392, -0.036967359171702324, 0.05504140010696454, class0
-0.8718176881826376, -0.7153022056203068, 0.8188135047570015, -0.620928472953866, -0.48495577180376753, 0.8509240650864156, 0.9203249171621686, -1.047758153671687, 1.409437062074471, 0.5675872503567571, 0.32243490272030406, -1.339058345849149, 0.9932374723824691, 0.5359732262587624, -0.8330901357166999, -0.9838971862622514, -1.4036419071147144, 1.5458832471744175, 0.5264415018924952, -0.30756986528732505, 1.6114275574545196, 1.4132435565666475, 0.009639292395694887, 1.207946095050343, 1.0611109040730118, -0.8253902933039952, 1.0568783360638268, -0.5798080777521462, 0.2837426047732544, 0.6433034125456984, 2.016267158904986, -0.04534464864107288, -0.8075923312811337, 0.0484454111285883, -1.0389362846573709, class1
0.2654733641099387, -0.10687404299773953, 0.09753991011492186, -0.9910487035091345, 0.060348627053730355, -0.4918317059532952, 0.48872366593997946, 0.3514970334923795, -0.472723981296781, -1.4620837554702184, 0.35255555646192466, -0.009872645576885719, 0.4572091543921124, 1.0456551867675759, 3.640893390245658, 0.394778242752625, 0.738016889876067, 2.3525554114063385, -1.3672155463880333, -1.8519822584347825, 0.2052187095574468, 0.10046679098181052, 0.43880524937521803, 1.5572149203306314, -1.388772367022107, 1.3690521618939613, -0.10117226070366274, -0.1073833623439295, -1.1138312901106002, 0.4556428567922372, -1.2094588527957681, 0.2702008057479033, -0.5573366607935545, -0.06445711462978537, 0.15985855736842053, class0
0.8700720348024465, 0.07668514643912874, -1.32944495372205, -0.6714863339902843, 0.4591846822467293, 0.7460372024762865, -0.43463846519996363, -0.0290184051379222, 0.5418035282195397, 0.6250561815827597, -0.4844399031021397, -0.718987806264864, -0.5543596477566873, -1.7112577459034417, -1.1061492894807974, -0.2926921204128063, 0.3413975469282783, -0.7111468389840152, -1.0035926577526053, -0.5201290261660215, 0.2611453716843125, 1.0341588918839197, 1.4471128590925944, -0.6665089554531989, -0.37579182952711115, -0.05844070952522051, 0.5752712274427342, 1.3133016037992662, 0.5354085262876508, -0.38554818874696284, -0.16646860020513438, 0.0062957300430905305, -0.41660264439353634, -0.42665850763500246, -0.8613066490123868, class2
-0.8768457183554242, -0.6797895745477393, -0.6569805912971317, 1.5177772726856105, 0.7824391957071183, -0.20380933732028766, 0.7745070682012011, -0.14876297396962618, 0.34635009794137495, -0.22179670125203807, -1.4497529902824482, 0.5671009040618379, 0.8153482934213112, -1.3086476385389474, 0.28736694089238973, -0.45148256050865776, -0.9550540619572131, -0.44020805905423827, -0.13209649276011082, -1.2783540811598544, -0.6636462616049609, -0.6090303287733232, 1.1508157868872126, 0.3692353158988098, -0.07248107551263505, -0.30409891033385245, -0.02753651721223129, -0.6640790627829837, 0.49485532177840486, 1.6346069314436726, -0.15912200969598167, 0.7591778332800243, 0.07349427464755168, -0.5256018643296346, -0.4756455891777164, class0
-1.9285689147545213, -0.7303044078487564, -0.9593352874639203, 0.3397982225335485, -0.9547765216669174, 0.32450728957111025, -0.08790122701876307, 0.2663156140295172, -0.2519391171395336, 0.10147847809645003, 0.3296158127972571, 1.2974608313424199, 1.0952077234612796, 1.0474984235511986, 0.584092774698904, -0.869061626507824, 0.3732436885143545, -0.41841388569193916, -1.083278938929204, 0.5688773101102487, -0.6160284557688299, -1.9476744168828428, 0.2694625583171142, -0.5037942582504329, -0.8931080861562604, 0.7416351704732091, -1.4674565828809687, 0.07967246926377877, 0.7643549323079607, -0.41065646783682475, 0.2810028528721815, -0.8023746373037969, 1.344684590912806, -0.6317827241095878, 1.1654021316148655, class1
-2.1927212902787923, 0.6339666792751121, 0.5156170117851768, 0.3742742996509749, -1.6458108816903019, -0.556182692831595, -0.7678204495201956, 0.18491262227227684, -1.3483866128100948, 0.1561171458414382, -0.899313969441373, 1.2232406306899501, -1.3348011620887756, -0.36281497761841885, 0.9625604466898463, -0.7888257994007362, 1.7739095802332046, -0.3441300335377263, -0.13011734219274285, -0.9676670464454528, 0.3603997198021939, -1.7592851242541505, 0.1706431833240371, 0.7429519018523918, -0.07693194241251175, -1.5357699875675006, -2.3748604014464676, 1.4413848792311499, 0.6649259561283865, -2.180169460677824, 1.1107632121302922, -0.4663444594512992, 0.5247144016999321, -2.835006976271724, -0.27544792999264456, class1
