@relation 'vowel_rp_4'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric

@attribute Classes {class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10}

@data
-3.056329140114279, 1.4283382972272487, 2.0325163906243553, -3.741724887441966, class10
-5.102210498508796, 0.8302084034712416, 1.9381948016816517, -3.9395743925165063, class0
-4.706604651834125, 2.1849018084898715, 1.714384664749167, -3.572547189431782, class1
-4.272660621285659, 2.075383409610922, 2.28941128456381, -3.7969783042135834, class2
-3.5783138220421282, 2.384948552201496, 2.2244876031873617, -3.937712486328087, class3
-2.91102383080359, 1.8116207657491903, 1.5027459449701648, -4.876682716313501, class4
-2.7144372763234488, 2.0115096120224907, 2.4381792567670506, -3.951794476318592, class5
-2.243407114294824, 2.0598112285543264, 1.691327458262655, -4.995836841730014, class6
-2.2049707626075774, 2.1004344446338976, 1.4660699272161977, -5.446567128160798, class7
-2.6492262755691267, 2.1991427739827873, 2.0624983140778435, -4.294624684777738, class8
-3.0079667602777134, 1.5868304102758641, 2.064231082720648, -4.399015404544232, class9
-3.98896012844355, 2.145975029573914, 2.3442024018123417, -4.158926590028051, class10
-5.140816817347156, 0.7972770880309281, 1.9066414041802984, -3.961573267734586, class0
-4.687578230263562, 2.2070397826421244, 1.6877455962813295, -3.5928289835156284, class1
-4.257185545943905, 2.0581607041373915, 2.3175014174601705, -3.7515335773937943, class2
-3.5365170386636793, 2.583817563399219, 2.070660719156585, -3.7414023771823155, class3
-2.8200118160563017, 1.891918717635621, 1.6159722641035643, -4.816780682806083, class4
-2.8450248159823235, 1.747902199844448, 2.248469524072266, -4.132623762049243, class5
-2.463109081268455, 1.688480471955255, 1.227390125022975, -5.172724597040589, class6
-2.2877950729776857, 1.8343219767669272, 1.4752527299512854, -5.355459970096149, class7
-2.382552275168428, 2.0216028184834935, 2.4005389479635846, -4.351348960560751, class8
-2.9376678351096275, 1.4925329836196175, 2.3888524145741377, -4.287623861698986, class9
-4.120355942173369, 1.9404320294617807, 2.2489773838690956, -4.415992864004243, class10
-5.3140027461599955, 1.0740886632989555, 1.7089986655124043, -3.8880310378026506, class0
-4.671870296023009, 2.174951416083636, 1.7284423942345064, -3.6455830034879884, class1
-4.203907564569073, 2.072578543301305, 2.2452497542504752, -3.6488911312437446, class2
-3.50073363438126, 2.664807876655187, 2.0326192911077157, -3.741746694485137, class3
-2.9730241070138232, 1.6725159504678175, 1.4249459053486642, -4.952090723971742, class4
-2.9075017797276113, 1.5750384467708771, 2.1677022800516563, -4.186821032572057, class5
-2.5040116397060914, 1.5454565707145531, 1.0447519697607581, -5.17644571113667, class6
-2.285515911587656, 1.9286815903603602, 1.5349527384643742, -5.17574385933437, class7
-2.5556961320612155, 2.0160002194541145, 2.587702251116302, -4.143930154570246, class8
-2.948539461515374, 1.4101090476789786, 2.3929401096458314, -4.266504592523775, class9
-4.189424754422727, 1.8113573448401359, 2.1475908636906187, -4.4374956988278305, class10
-5.536389882368323, 1.3889575293873602, 1.5336447093075087, -3.7766904286586005, class0
-4.682318276551205, 2.1633524380551434, 1.795236730930083, -3.6590525356195482, class1
-4.172627634379443, 2.107640800689229, 2.1531484686673226, -3.503008984351551, class2
-3.457717707821539, 2.471811675604365, 2.12285084441742, -3.8737510333212968, class3
-2.940957842228157, 1.710962303229386, 1.4343739608261423, -4.900328662839446, class4
-3.0340454546195064, 1.404251422484191, 1.9076033027431674, -4.318643272013912, class5
-2.6075740333662076, 1.4452267972924095, 0.8249438191632367, -5.172456869695229, class6
-2.166046881206678, 2.3785379422524358, 1.523666315555566, -5.115634131092046, class7
-3.060051279564571, 1.9288977345220615, 2.2930538671798573, -4.287005437472924, class8
-2.9422182423881296, 1.2294753679515298, 2.272206588879915, -4.364095040097366, class9
-4.21870531530684, 1.8226535506416826, 2.1580495770071924, -4.4715085812239534, class10
-5.556848173573817, 1.4514776483019343, 1.5314029466675991, -3.778137419249964, class0
-4.893361960084393, 2.0405951373511018, 1.7938966622501542, -3.759571054564183, class1
-4.165220156126507, 1.9621929861339755, 2.215651043843643, -3.676827853458604, class2
-3.487695598195923, 2.2063458789939947, 2.2303606674673393, -4.135964909753784, class3
-2.7124647077585036, 1.8439343326227933, 1.6100532509576837, -4.725130564931982, class4
-3.1890851628292443, 1.2620920355694067, 1.7013711921219339, -4.479533922737267, class5
-3.019701077176897, 1.183620308450444, 0.5971818057850862, -5.242086432771073, class6
-2.313796164215946, 2.167536253082467, 1.2771605645369704, -5.214622530030207, class7
-3.474781155799622, 1.4733391833950584, 2.138337851838198, -4.3194005140644745, class8
-2.8124030133519407, 1.065578539898131, 2.189129506195143, -4.4682928314451615, class9
-4.278060687172662, 1.7452052397450706, 2.1373235880530763, -4.374967225534279, class10
-5.620625370104585, 1.6766200650505851, 1.47761601466539, -3.6021539848933704, class0
-5.0878254239111245, 2.08680602093074, 1.660407300516408, -3.789055099156185, class1
-4.202382388386352, 1.7154814782760688, 2.334342217532941, -3.9560933054580496, class2
-3.4907781723912352, 2.156130200977617, 2.2574212308951873, -4.15674758745059, class3
-2.8831654170230823, 1.5856492212622377, 1.2948289438069813, -4.789759750370174, class4
-3.4686459899443225, 1.0692517407959543, 1.5529271082207383, -4.741776575706639, class5
-3.3878009164345873, 1.031244087817043, 0.5768062229996995, -5.278669048003418, class6
-2.74794014445085, 1.4687211331739565, 1.2149396484598551, -5.185254100139885, class7
-3.2046399530102168, 1.5839988695344074, 1.9970909238824563, -4.286456638897844, class8
-2.7055471260726205, 0.9997550299867618, 2.34900330405049, -4.47312542209304, class9
-4.425644176913986, 1.6697770838116786, 2.091849166089414, -4.252544942144036, class10
-5.816302694711166, 2.673175394284015, 1.8339749388196758, -3.5964329420080134, class0
-5.076117614175609, 1.9999262092071661, 2.0470143988837015, -4.137270260686209, class1
-4.6132893080563715, 2.3474195660719714, 2.254341233324592, -4.23267918091499, class2
-4.31441310457853, 1.6180840887936045, 1.838872350406459, -4.5985237646044785, class3
-4.073890717504556, 1.6284635169985728, 1.3970438646127719, -4.639784662085545, class4
-4.266357866261666, 1.7666713844149444, 1.3678410266718697, -4.572900942149884, class5
-3.28413077111757, 1.9125687740388808, 1.8646790536907734, -4.460283328803416, class6
-2.8566748726115643, 2.5364370275163606, 2.643933450733352, -3.9698572260462757, class7
-2.901224450679203, 2.3907846207987458, 2.4325160414859694, -4.732227492429224, class8
-5.094740394754907, 1.6291983409230493, 2.007395007113863, -4.089067129195279, class9
-4.193421264868233, 1.427126072576281, 2.3082615733643657, -4.859196784861837, class10
-5.861399080180611, 2.697148645134906, 1.8570282218577607, -3.542290181430507, class0
-5.076042633043196, 1.6078005014092258, 2.295310676043744, -4.182444447191216, class1
-4.681490696105488, 1.9753309698565242, 2.370562271896859, -4.6031938325712725, class2
-4.331904627435047, 1.6601835483278584, 1.7960795818259538, -4.589882320997376, class3
-4.082186312226511, 1.5296984383980343, 1.4400641276780295, -4.700543390967223, class4
-4.302022410461854, 1.6624095066149327, 1.350496161863343, -4.582631749679563, class5
-3.3064415235996485, 1.757193421447554, 1.9994847241956581, -4.663404757047134, class6
-2.7285603355573658, 2.434403398807265, 2.840866872186087, -4.092650362129622, class7
-2.8081429467596464, 2.2538236782199585, 2.1922461957953647, -4.938617819059996, class8
-5.060823475722422, 1.6811911553787902, 1.9710432372878184, -4.055217525544342, class9
-4.131683702533267, 1.4075358627928707, 2.2911056209864045, -4.951618248152486, class10
-5.885998156760407, 2.6951924468780897, 1.8647638281381371, -3.511141468625416, class0
-5.120504453211199, 1.629921732884275, 2.291228185802305, -4.082795895877046, class1
-4.700521978941713, 1.878182840370333, 2.389262966135441, -4.606132304275788, class2
-4.297682922607244, 1.6531341185906485, 1.7890329155658529, -4.60746941627905, class3
-4.077920558298185, 1.6957705678572303, 1.5135561863841491, -4.633794842656465, class4
-4.2993464039348455, 1.6616885458093407, 1.554261100977365, -4.619874958288498, class5
-3.3049175946230567, 1.5625040152620895, 2.095255014649499, -4.788751504339823, class6
-2.75513684196777, 2.0569432594634085, 2.7135928386378403, -4.561534194761126, class7
-2.856942447752494, 2.0592125805099446, 2.3373730421725294, -4.8714691931212535, class8
-4.9540395153396215, 1.4939396653461274, 2.0365745979054597, -4.153738245571942, class9
-4.239447838726749, 1.5913606419182398, 2.2888753174593455, -4.860276986596359, class10
-5.919316473939709, 2.640328126586521, 1.8676203813150911, -3.50919063637396, class0
-5.219969940446829, 1.5726879448866466, 2.2160170404107937, -4.128483236143963, class1
-4.680831137093241, 2.0662382791660154, 2.4038952557887647, -4.443318310416828, class2
-4.216401426452738, 1.6928870636676248, 1.7244287825123465, -4.551893085550008, class3
-4.010399421530094, 1.9495369157994469, 1.5278170648593175, -4.546999680129363, class4
-4.29989987963208, 1.5456141541906059, 1.6874473188330277, -4.663555464206321, class5
-3.2775455909089284, 1.6738401049374123, 2.168806915790861, -4.721361404944436, class6
-2.713405877014047, 2.204291140120401, 2.5894989822325787, -4.5135531289283835, class7
-2.916286849880861, 2.0405341158943253, 2.391460995874211, -4.684561534492169, class8
-4.804042732946556, 1.3443961665850042, 2.11358414796733, -4.254050644986142, class9
-4.26508804827629, 1.4995201219240537, 2.425248498527916, -4.8097017677272556, class10
-5.924673348259389, 2.5912081131411036, 1.8769092856407819, -3.538482660213873, class0
-5.328950165585689, 1.5000208259344305, 2.1782254229547084, -4.179955581408415, class1
-4.693062706237401, 2.093784687921715, 2.3768756766881225, -4.413663402303689, class2
-4.191572545210038, 1.7137328584811924, 1.6608239184780629, -4.527099111685096, class3
-3.9686105536532033, 2.169878704234664, 1.4734548661855296, -4.532264483012525, class4
-4.334478164706576, 1.3302648222919182, 1.8430418808580729, -4.783116529731813, class5
-3.2078281893847795, 1.8930972581324272, 2.3870521492453864, -4.566430411794072, class6
-2.70767229000253, 2.140930226781292, 2.449290706256358, -4.441870008302932, class7
-2.9767662513503987, 1.7930615276012332, 2.1574596750122215, -4.841662325879751, class8
-4.677869662274706, 1.3163378641157775, 2.16849039664559, -4.316593576317832, class9
-4.249341096351581, 1.74406337002877, 2.3165910897336954, -4.693925783128226, class10
-5.932487394180628, 2.579536285717718, 1.8692809560619512, -3.552160323590326, class0
-5.327066602126507, 1.527691316553546, 2.188480334421862, -4.133871944999638, class1
-4.777620617801864, 2.018582966877819, 2.317357439682089, -4.407364400675542, class2
-4.231552830760162, 1.685323244911183, 1.6318758277588106, -4.575191768932969, class3
-3.926932630356986, 2.06811764075853, 1.4900643938055431, -4.524029051711414, class4
-4.361173531199213, 1.2481614189140944, 1.93811804712599, -4.90905897288092, class5
-3.2266936789530587, 1.8777970760354992, 2.598650111166849, -4.50483453821847, class6
-2.760673533528745, 1.8447005501494946, 2.3846863720995906, -4.46673205574069, class7
-3.308035444884134, 1.7936880889664952, 2.1184272578408136, -4.666260161517859, class8
-4.664153181838111, 1.4091664436000315, 2.152956153367558, -4.317870050532121, class9
-4.4630748103851285, 2.0384948299734886, 2.1948307732051404, -4.40328188658375, class10
-6.7845529425194355, 0.14897296053368164, 1.6148412200410673, -3.797825636509989, class0
-5.4745574528251675, 0.5837717120856198, 2.0549020512544973, -4.206506794184119, class1
-4.943908085408182, 1.0731930750912022, 1.5612898164642222, -4.3401220329313785, class2
-4.273736157043263, 1.347208634639147, 1.46875854652454, -4.433063668604077, class3
-3.301634618599163, 1.7822274161062541, 2.1092532302831124, -4.107264486020529, class4
-4.000155112429358, 1.5306579989626894, 1.8714719289963615, -4.703105928680452, class5
-3.1566557683119663, 2.029199822386548, 1.7772170498450859, -4.892181265559723, class6
-3.6073555343661594, 1.7147623310418356, 2.0757703595297943, -5.047759912758121, class7
-2.8894342731269673, 1.6423969053337588, 2.2890057804600383, -4.982854104446723, class8
-3.7794813174113835, 1.534227941045075, 2.266686681842876, -5.5986513622315215, class9
-4.348462887789229, 1.6680125744462901, 1.911405309073459, -4.195851306226502, class10
-6.546321933779076, -0.07067519682898485, 2.009206186407296, -3.9836804689575134, class0
-5.7124416038501575, 0.7672288097768737, 2.0320342946977954, -3.97481309454971, class1
-5.080554130319034, 1.1118574996044075, 1.4565632502346886, -4.204258663256299, class2
-4.273168657372677, 1.2335166048204962, 1.376257603427163, -4.613041628865344, class3
-3.2344822790213485, 1.7560323570294758, 1.9879292430893225, -4.467084732691522, class4
-4.139191263310913, 1.56427541979355, 1.8582664896245855, -4.697894203033451, class5
-3.2015022166733647, 1.8236776580497738, 1.844222936960985, -4.945816282850538, class6
-3.5660323842868693, 1.6744995215381488, 1.9677553204711042, -4.987175035613347, class7
-3.2808872450426096, 1.385557979235662, 2.1857264848557354, -4.914064350850688, class8
-3.8825591080348865, 1.4280152693627715, 2.092804829644049, -5.732062247096783, class9
-4.10459340561491, 1.5695339586950212, 2.058840431261525, -4.22660485126087, class10
-6.585340928757532, -0.059757310488557314, 1.9850104983341035, -3.980968168243274, class0
-5.812893375368262, 0.8614441911905681, 2.06425376014421, -3.903935049335366, class1
-5.010556936710371, 1.030128378933601, 1.3805140600668457, -4.186737382861179, class2
-4.27223541474771, 1.2670246748884766, 1.322896863342404, -4.862186614664792, class3
-3.0693182613177443, 1.884668479596619, 2.0951543501868364, -4.220723278048822, class4
-4.1578988751128065, 1.5950381529884752, 1.7719354295934708, -4.642863519218706, class5
-3.360220046695702, 1.7685216762198277, 1.8708872877325806, -4.955129175441305, class6
-3.4918084544340346, 1.7018809432468707, 2.0595804723599405, -4.8768234527026335, class7
-3.6813672975889724, 1.0795958543528636, 2.1257261255569535, -4.838019802472526, class8
-4.058475892062005, 1.3321238353622427, 1.8448091456206568, -5.838078153645817, class9
-4.063479927753382, 1.5414181367468605, 2.120470631799126, -4.328160324242548, class10
-6.741971631574717, 0.025808674244414315, 1.8297302489329603, -3.90306530688616, class0
-5.764756487623555, 0.9110223786396864, 2.0734979693531255, -3.8936388978961443, class1
-4.939950171511071, 0.8804869430173287, 1.2985996096913142, -4.044785094368188, class2
-4.154156182081612, 1.2918502416808064, 1.538982184086405, -4.758994500383273, class3
-2.9782922225971062, 1.9418808897349862, 2.0517833270934154, -3.8433380882778048, class4
-4.11226789918514, 1.531494613285776, 1.4955385079142303, -4.6314417873780815, class5
-3.289555378573234, 1.936141790638062, 2.0775168061842253, -4.633156254682211, class6
-3.5284092954950865, 1.8931727671796448, 1.8746974889529069, -4.9633674110662, class7
-3.7044485536639695, 0.9841939400269338, 1.997715440369947, -4.893084299122799, class8
-4.106920619837926, 1.4041891745488364, 1.8895305257642265, -5.828015557097919, class9
-4.187505473884654, 1.5512831092452906, 2.067289022377135, -4.407878120598987, class10
-6.922710139639658, 0.3704404306679016, 1.770412480123365, -3.403497842045558, class0
-5.513554508328715, 0.7013687129139382, 1.8712702343341552, -4.075511586506961, class1
-4.908265480682903, 0.8200344824457205, 1.2655253868267233, -4.095719992312571, class2
-3.987072637470568, 1.3652956593362662, 1.7155545854070466, -4.515854774052441, class3
-2.8947254565807787, 1.9944305246268477, 2.004531153679564, -3.7308978895649845, class4
-4.038561481581281, 1.3939008404782585, 1.5595658963592962, -4.399211239065249, class5
-3.2022385638477906, 1.908619913187892, 2.3060863425334364, -4.259956414949665, class6
-3.4132358740189015, 1.947277163334131, 1.8739038665979282, -5.073750355623197, class7
-3.6598837044168504, 1.6709302529313712, 2.086322783476865, -4.938771088760975, class8
-3.8813509345910675, 1.609316846430205, 2.0611908252989197, -5.82337726207762, class9
-4.10099998746605, 1.607030809058897, 1.8821921060495248, -4.584610698601988, class10
-6.974291730474525, 0.6637616667255746, 1.6829131457353583, -3.1561757034394358, class0
-4.920943195003157, 0.5584009690428634, 1.800736727469198, -4.230792898655344, class1
-5.037335199836978, 0.8326339384999973, 1.4779761897949342, -4.0254445374522305, class2
-4.03888278576221, 1.4009000681277595, 1.725139802967624, -4.404826666647043, class3
-3.024911289837012, 1.9831976512346667, 1.926781357723617, -3.8159319324279593, class4
-3.978823288551831, 1.2420324311079873, 1.7457886639302942, -4.220733608048992, class5
-3.0992887960142075, 1.9075236667835738, 2.500020968470843, -4.146642110351916, class6
-3.0357791746243685, 1.9164465991456965, 2.210639090264238, -4.877447911430032, class7
-3.72838807123152, 1.818450348119771, 2.4277270232867996, -4.608458013055772, class8
-3.665542870119589, 1.5998586305409983, 2.1300659960845674, -5.810164192571225, class9
-4.009816070979026, 1.5453847533900342, 1.882418709661923, -4.726745452711199, class10
-6.001387350177798, -0.10845989507570925, 1.8241712220771857, -5.4332182086079985, class0
-5.252722683795822, 0.23495806179244255, 2.0413307183253937, -5.152952506195347, class1
-5.560346863202364, 0.8940656521192653, 1.2444208127165688, -4.23461734453543, class2
-5.1387282681694835, 1.624235652186276, 1.3883747594086993, -4.106038978024791, class3
-4.466990898731558, 1.7508504133235616, 1.6085984804688493, -3.9560020667245985, class4
-5.218557762243915, 1.433899547861815, 2.1892147693762274, -4.029093990302314, class5
-3.886042407673443, 2.1876449644239124, 2.4155693838799794, -4.188585357276976, class6
-3.2122702653053783, 1.8885539594629501, 3.344876140075636, -4.507514740530134, class7
-5.134233829225526, 1.1603042333963198, 2.5830451262602647, -4.5345813639407835, class8
-4.9867941932772375, 0.6751410681960393, 2.514647846760067, -4.866670645650993, class9
-4.564307614220479, 0.9911247174467005, 2.233103239395577, -4.581745445295435, class10
-6.12631628395757, 0.021100869263763297, 1.7534305759123643, -5.567303261957299, class0
-5.096115167659674, 0.3136419473491698, 2.206833363760283, -5.020432114815518, class1
-5.739593104296946, 0.8295423355730154, 1.1105725245600961, -4.009635740586342, class2
-5.241785926347844, 1.681333867921117, 1.3812677604637253, -4.083078848821822, class3
-4.438104128748527, 1.6598069912059612, 1.5968759388102205, -3.9149588820980155, class4
-5.183571662294986, 1.4205846434037068, 2.179291265303009, -4.081452040477504, class5
-3.859872468931343, 1.996104109647498, 2.5452647905235337, -4.101768197956987, class6
-3.1801978920479206, 1.8756969814393527, 3.11631825888704, -4.798153712118699, class7
-5.0289347801351605, 1.0630552827294024, 2.5357105593664717, -4.7510926258872495, class8
-4.866471762669369, 0.7796120117574752, 2.5366495139650476, -4.90872999642775, class9
-4.616860218158339, 1.0211271397847188, 2.308695305686985, -4.584886897119894, class10
-5.982131123944331, -0.07862515558121974, 1.7803752367858405, -5.67598406106477, class0
-5.062442077263444, 0.4114717749836308, 2.4015397362434694, -5.052221984948639, class1
-5.735779044192871, 0.7818744766759309, 1.2698220019771713, -3.9283821943930493, class2
-5.440304224679009, 1.634634284441247, 1.1660555150339673, -4.1056022127530785, class3
-4.352739750142886, 1.8060171245102223, 1.6923896295761653, -3.9252781767791727, class4
-5.140477700366953, 1.3874688674084499, 2.3144289510786225, -4.12763706966678, class5
-3.8701454934839066, 1.8336605412142912, 2.571179049709424, -4.158157559276795, class6
-3.227207695953014, 1.9487216800205487, 2.9193010471877314, -4.896501680143265, class7
-4.90329143865587, 1.0155870269951783, 2.4959559106987346, -4.835274834371967, class8
-4.938607318110923, 0.821666025610546, 2.617147357088465, -4.858013658724258, class9
-4.718331183171278, 1.0140681586091171, 2.181938494765506, -4.56070191507411, class10
-5.8913989012815575, -0.14951486260801056, 1.8966574699037224, -5.499436681789445, class0
-5.1715661561953405, 0.42500438057706186, 2.431526734901068, -5.233759647123876, class1
-5.7614473016891115, 0.8453123077811088, 1.1930760978056285, -3.965700428363154, class2
-5.540960807149212, 1.509381610650915, 1.0737806128699732, -4.0777682837476545, class3
-4.3267557371138725, 1.8790981300389002, 1.8294255741323158, -4.052097880010832, class4
-5.074690164793215, 1.2868593675267437, 2.327432629725169, -4.179398661827003, class5
-3.930954674459567, 1.8085676198402536, 2.726464609669172, -4.290646206597368, class6
-3.273915768298684, 2.194968630329983, 2.8435465352734175, -4.873485136602408, class7
-4.942812114880185, 0.9788662308770306, 2.5055071290507955, -4.655506281984489, class8
-5.014313105020297, 0.7766578870409052, 2.687235089287506, -4.800457016114364, class9
-4.64765249107546, 0.9202013947512642, 2.0145546688626466, -4.644593615395215, class10
-5.8695696976001965, -0.11140964339516421, 1.8268086488230617, -5.376157402002735, class0
-5.172028819757045, 0.4541870273995502, 2.349546738415963, -5.09069461305136, class1
-5.8140718325234895, 0.9240995311301781, 1.0095368281167374, -4.005858160592111, class2
-5.402190424378821, 1.35489639051509, 1.3554374549268149, -4.1135598658977655, class3
-4.304915563695057, 2.074516451131574, 1.846475113705651, -4.022343000493403, class4
-5.071102855116147, 1.2421436876412766, 2.3792681261832667, -4.2185034630516025, class5
-3.9834103577901048, 1.8219429415487804, 2.9438797090796918, -4.084070517550271, class6
-3.2393923319114597, 2.1839069980148116, 2.86518727999117, -4.854511295898438, class7
-5.044275164391566, 1.0270843242422438, 2.574157731545811, -4.522791446161239, class8
-4.885312258526845, 0.7204528309901501, 2.7731774885067835, -4.9955603190302265, class9
-4.452105822358934, 0.9648193974345646, 2.157857692166715, -4.704584108366625, class10
-6.0095031276584585, -0.02034448252215538, 1.7472825532388618, -5.340386645475051, class0
-5.23061979650174, 0.38976696769166325, 2.159433485702961, -4.863847196023043, class1
-5.796516298272014, 0.9525617021565266, 1.1695494429808941, -4.131866345281047, class2
-5.319105207163211, 1.319359842614882, 1.5073512149472208, -4.135258054405754, class3
-4.32972250546285, 2.1440300537487036, 1.7615240946540884, -4.270114930387756, class4
-5.042708603671287, 1.0983499050385592, 2.260502261513345, -4.341891153240091, class5
-3.913072414937864, 1.8743776215823376, 2.711133704252342, -4.167594442949954, class6
-3.1998168069998734, 2.058651387732807, 2.7953153663214554, -4.8497553212663815, class7
-5.065472857007382, 1.0026240947023966, 2.749041908074336, -4.468979987827989, class8
-4.7376897511013665, 0.6375074421536472, 2.850935129492864, -5.169853697249201, class9
-4.511081427297023, 1.0570616819604541, 2.235726278912188, -4.854663006368371, class10
-6.572908440096557, 0.30767122326461066, 1.9027586924713709, -5.288454117950564, class0
-5.506730638125233, 0.7347674396331227, 2.316492753340799, -5.40386931771601, class1
-5.574167071229587, 1.573664936316485, 2.0051473694886726, -4.878006635388277, class2
-5.340225690481086, 1.9930823604931633, 1.8054582316021286, -3.869459041347692, class3
-4.536929080898799, 1.9316443294448777, 2.695701975827694, -4.4912885888650145, class4
-4.502027124789972, 1.9682750345020419, 2.3074718892424504, -4.516545351930808, class5
-4.731539452754462, 2.2968641606915305, 2.0730356096534908, -5.227519221358273, class6
-4.239394494743994, 2.068005726655641, 2.79686952443921, -5.5275011144137745, class7
-4.8075932170264775, 1.3968905748646585, 2.388228887327194, -6.41334440856228, class8
-5.522526330265421, 1.1477562482735812, 2.734123767332386, -5.682519063852177, class9
-5.335948279432811, 1.7345716348070859, 2.718170777678797, -4.835431386269272, class10
-6.883986357742091, 0.3741795871342616, 1.8051001166510312, -5.0898396108732396, class0
-5.8800855698296175, 0.9218593649476733, 2.3801057640846155, -5.195745968666077, class1
-5.72521595632985, 1.5406822877132835, 2.0086846777296166, -4.60822667248481, class2
-5.348715126417687, 1.9897020032876784, 1.7006700357286213, -3.949598835293281, class3
-4.591899838754063, 1.9505729088004125, 2.842821813362276, -4.5497530394687855, class4
-4.627670466269262, 1.93077925109848, 2.1287061924753665, -4.584309867433637, class5
-4.719684596302138, 2.299832679786821, 2.0608347335732584, -5.333407821514191, class6
-4.232179050675937, 2.11673255842221, 2.786303488241001, -5.511366540779721, class7
-5.011812193156797, 1.3458383179342752, 2.2194861765876817, -6.38422471449309, class8
-5.459270947425655, 1.1295293941811975, 2.7465883697982614, -5.808310929491854, class9
-5.351656213673365, 1.727219742861024, 2.6553124278854567, -4.877213302773445, class10
-7.033229714751484, 0.42742302492596673, 1.7957810650000003, -4.94392006227102, class0
-6.003812438637364, 0.9613468391964162, 2.3357116972255243, -5.1290526490584885, class1
-5.848873952476974, 1.5218426856678853, 2.0198564818753555, -4.346252307607375, class2
-5.360874768665329, 1.9455344922911557, 1.7463135839996928, -4.121716717296902, class3
-4.59097756586655, 1.9647733860416159, 3.018023781939518, -4.456626577352628, class4
-4.707577995712003, 1.8920454614884956, 2.2774102090364385, -4.677692489786116, class5
-4.796129784621836, 2.3424606733355327, 1.8976827469352884, -5.388805298107474, class6
-4.211623838863121, 2.0517735488054023, 2.805000844977928, -5.534201997612375, class7
-5.139425048965137, 1.3485325243624364, 2.1342150688063786, -6.3600428017319315, class8
-5.2316799533983716, 1.177450092053129, 2.7842202679672217, -5.7626617664738795, class9
-5.327265002281564, 1.7854651878295595, 2.429197397958042, -4.972381108696368, class10
-7.080403504894756, 0.46704161491679214, 1.803331364165621, -4.909867708229415, class0
-6.211543743312336, 1.066489724326158, 2.2299643450578457, -5.043263042381361, class1
-5.901717318236801, 1.3863398088150407, 1.9212528605945123, -4.2591304450358285, class2
-5.409064698067539, 1.9765981083499393, 1.8170823886789023, -4.186739443892819, class3
-4.594063194297758, 1.9000739369929256, 2.7859075862001177, -4.4368105596975544, class4
-4.808525340004174, 1.7995099916652875, 2.462501964419469, -4.605736779977736, class5
-4.774638275948156, 2.4174962255884935, 1.9667678590569242, -5.274739205887571, class6
-4.2112331021979355, 1.9504085740097201, 2.664532959148841, -5.608948937242458, class7
-5.169198128387421, 1.413981701335806, 2.1936412301762536, -6.375216706673394, class8
-5.035648681645233, 1.015210098522517, 2.8290614948838493, -5.782312911514385, class9
-5.414695815823577, 1.860105913747615, 2.287816084247076, -5.062743088370743, class10
-7.222744119132968, 0.5543651696488896, 1.7156578470753256, -4.883326147884189, class0
-6.3654094344967485, 1.2308690939357165, 2.254499634003754, -5.0930116766595335, class1
-5.9139098696968055, 1.3121530677885385, 1.7304666904742287, -4.436180840841863, class2
-5.485969495713045, 2.0686464299231138, 1.872913234168508, -4.176946882475413, class3
-4.6238752914041985, 1.9082873361626045, 2.5566204122730114, -4.429215197852061, class4
-4.838021681577842, 1.7808018883462462, 2.4795988842977255, -4.60146927832551, class5
-4.663275860340152, 2.37628297981134, 2.2515795686011773, -5.054026730509031, class6
-4.2153738875722375, 2.132808294474726, 2.5613901926646365, -5.628221562963978, class7
-5.21776477048147, 1.4481458419120046, 2.3199774700020708, -6.278264467792176, class8
-4.984843702875077, 0.9459161365159348, 2.7428509852165677, -5.895010797686331, class9
-5.314379982596952, 1.8166912336052654, 2.4229445693464546, -5.0202783275420675, class10
-7.205091664274169, 0.5295850239464346, 1.7202335537674591, -4.849786795004334, class0
-6.375391697227345, 1.188739318957105, 2.2600077785788595, -5.2307347659960595, class1
-5.71873685943622, 1.345159163962647, 1.8871044115398512, -4.742504243090693, class2
-5.487484261981948, 2.0065939678170728, 1.9523418728234925, -4.1250586326659535, class3
-4.680873466511679, 1.9452654115843442, 2.5248030775063657, -4.518703142063735, class4
-4.8496826968155196, 1.8195936464534248, 2.4887876130356004, -4.5651882446915675, class5
-4.600092404396904, 2.2927155276119042, 2.489851197135135, -4.771073702402129, class6
-4.237360969019985, 2.3424880864756417, 2.500458510584947, -5.580054170542691, class7
-5.24769572767014, 1.486997099787272, 2.4775507693692282, -6.058390485188585, class8
-4.896271781520101, 1.0230976201374724, 2.630894086976077, -5.96129676818817, class9
-5.253714655414326, 1.754536650735348, 2.5677413553055297, -4.9648896143976975, class10
